"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
388.54253556509457,467.9659434287131,13.450047917745156,13.450047917745156,136.36339700222214,0.0,13.450047917745156,13.450047917745156,1965.7831686781287,820.4528231052552,6.725023958872578,377.2882514825958,0.0,1783.994067171605,358.50264226198135,164.3085787985538,0.0,820.4528231052552,13.450047917745156,0.0,6.725023958872578,0.0,338.32757038536363,1145.3303455728737,820.4528231052552,409.0901910066665,20.175071876617736,0.0,1099.9046410685723,26.900095835490312,169.16378519268181,391.0,1831506905
387.8673053085765,463.9738022695164,13.450047917745156,13.450047917745156,136.12224333917996,1.7411011265922482,13.450047917745156,13.450047917745156,1966.3849598565491,822.1939371608946,6.725023958872578,377.05973488365845,0.0,1787.2351416198414,354.7516547658268,164.0191944029032,0.0,822.1939371608946,13.450047917745156,0.0,6.725023958872578,0.0,334.5765828892091,1144.1910226956547,822.1939371608946,408.36673001753996,20.175071876617736,0.0,1101.1634477981274,26.900095835490312,167.28829144460454,392.0,1831506905
387.2794832284101,461.36899209791625,13.450047917745156,13.450047917745156,135.91230688197768,3.2568176931026462,13.450047917745156,13.450047917745156,1960.8149955628369,820.2274627296098,6.725023958872578,376.84776762628644,0.0,1783.0922563000697,352.35678105142887,163.76727065426044,0.0,820.2274627296098,13.450047917745156,0.0,6.725023958872578,0.0,332.18170917481115,1140.5875328332272,820.2274627296098,407.7369206459331,20.175071876617736,0.0,1098.777100452438,26.900095835490312,166.09085458740557,393.0,1831506905
386.7677543854033,459.10137313575024,13.450047917745156,13.450047917745156,135.72954658090384,4.57632560387554,13.450047917745156,13.450047917745156,1954.224958882814,817.6449967424512,6.725023958872578,376.63166018114526,0.0,1777.7445640246788,350.27192239033667,163.54795829297183,0.0,817.6449967424512,13.450047917745156,0.0,6.725023958872578,0.0,330.09685051371895,1136.5799621403628,817.6449967424512,407.18863974271153,20.175071876617736,0.0,1095.8291138631316,26.900095835490312,165.04842525685947,394.0,1831506905
386.3222685528689,457.12729617089565,13.450047917745156,13.450047917745156,135.57044449785585,5.725023958872575,13.450047917745156,13.450047917745156,1946.7468976122857,814.5262789593411,6.725023958872578,376.4407296070383,0.0,1771.3480263754107,348.45694750853005,163.35703579331422,0.0,814.5262789593411,13.450047917745156,0.0,6.725023958872578,0.0,328.2818756319123,1132.2206186529447,814.5262789593411,406.7113334935675,20.175071876617736,0.0,1092.3921919139254,26.900095835490312,164.14093781595616,395.0,1831506905
383.49690903318645,454.53821179385545,13.450047917745156,13.450047917745156,134.5613875265407,6.725023958872575,13.450047917745156,13.450047917745156,1940.2368671608642,811.811277436493,6.725023958872578,376.2584046717567,0.0,1764.9089663583993,346.876920102805,162.14616742773606,0.0,811.811277436493,13.450047917745156,0.0,6.725023958872578,0.0,326.7018482261873,1128.4255897243715,811.811277436493,403.68416257962207,20.175071876617736,0.0,1087.659076448447,26.900095835490312,163.35092411309364,396.0,1831506905
383.474832289042,449.67263124111355,13.450047917745156,13.450047917745156,134.55350297506052,7.5955745221687,13.450047917745156,13.450047917745156,1929.3462531045277,808.5771807681316,6.725023958872578,376.06950972512885,0.0,1758.4328884701963,342.0192241015433,162.13670596595986,0.0,808.5771807681316,13.450047917745156,0.0,6.725023958872578,0.0,321.84415222492555,1120.7690723363964,808.5771807681316,403.6605089251816,20.175071876617736,0.0,1084.4092106771252,26.900095835490312,160.92207611246278,397.0,1831506905
381.0180717897622,444.56634678686527,13.450047917745156,13.450047917745156,133.67608851103202,8.3534328054239,13.450047917745156,13.450047917745156,1923.347625156328,807.5028372183277,6.725023958872578,375.90111239492666,0.0,1755.40678690656,337.7903541113235,161.08380860912567,0.0,807.5028372183277,13.450047917745156,0.0,6.725023958872578,0.0,317.6152822347058,1115.8447879380003,807.5028372183277,401.02826553309603,20.175071876617736,0.0,1081.5800381992642,26.900095835490312,158.8076411173529,398.0,1831506905
378.87933755323047,440.9916185421653,13.450047917745156,13.450047917745156,132.91225485512783,9.013186760810347,13.450047917745156,13.450047917745156,1918.9960667803148,806.5675668358724,6.725023958872578,375.7466913622664,0.0,1752.7724124857452,334.97945952252775,160.16720822204064,0.0,806.5675668358724,13.450047917745156,0.0,6.725023958872578,0.0,314.80438764591,1112.4284999444424,806.5675668358724,398.73676456538345,20.175071876617736,0.0,1079.1171005050005,26.900095835490312,157.402193822955,399.0,1831506905
374.5799196816479,438.75018741840734,13.450047917745156,13.450047917745156,131.37674847241976,9.587535938308864,13.450047917745156,13.450047917745156,1913.4667140582683,804.0122655509995,6.725023958872578,375.5882228483725,0.0,1746.1263035332913,334.27353478147785,158.32460056279098,0.0,804.0122655509995,13.450047917745156,0.0,6.725023958872578,0.0,314.0984629048601,1109.4544485072688,804.0122655509995,394.1302454172593,20.175071876617736,0.0,1073.4907864547115,26.900095835490312,157.04923145243006,400.0,1831506905
370.83705903169624,436.79890829103033,13.450047917745156,13.450047917745156,130.04001252600847,10.087535938308864,13.450047917745156,13.450047917745156,1910.39423405802,802.6582971413582,6.725023958872578,375.44290658041115,0.0,1742.0816307675975,333.65899160051214,156.7205174270974,0.0,802.6582971413582,13.450047917745156,0.0,6.725023958872578,0.0,313.4839197238944,1107.7359369166618,802.6582971413582,390.1200375780254,20.175071876617736,0.0,1069.4633461522476,26.900095835490312,156.7419598619472,401.0,1831506905
367.57870958454197,435.10022114754435,13.450047917745156,13.450047917745156,128.87631629488195,10.522811219956926,13.450047917745156,13.450047917745156,1904.237282609903,799.7384980530675,6.725023958872578,375.29280548429637,0.0,1735.0783363598896,333.12400068815265,155.32408194974556,0.0,799.7384980530675,13.450047917745156,0.0,6.725023958872578,0.0,312.9489288115349,1104.4987845568357,799.7384980530675,386.6289488846458,20.175071876617736,0.0,1064.216154601704,26.900095835490312,156.47446440576746,402.0,1831506905
364.7421516379062,433.62142809791874,13.450047917745156,13.450047917745156,127.86325988536917,10.901740361584526,13.450047917745156,13.450047917745156,1902.3595473117427,798.9377664386368,6.725023958872578,375.15756755096635,0.0,1732.4638167215155,332.6582640480398,154.1084142583302,0.0,798.9377664386368,13.450047917745156,0.0,6.725023958872578,0.0,312.4831921714221,1103.421780873106,798.9377664386368,383.5897796561075,20.175071876617736,0.0,1061.3893101682477,26.900095835490312,156.24159608571105,403.0,1831506905
364.7103260968695,433.20461453886486,13.450047917745156,13.450047917745156,127.85189362071321,11.231617339277749,13.450047917745156,13.450047917745156,1905.9481871699852,800.8523407705335,6.725023958872578,375.016724000504,0.0,1736.281599120653,332.2528167536419,154.09477474074305,0.0,800.8523407705335,13.450047917745156,0.0,6.725023958872578,0.0,312.0777448770242,1105.0958463994514,800.8523407705335,383.5556808621396,20.175071876617736,0.0,1063.2811519708325,26.900095835490312,156.0388724385121,404.0,1831506905
364.68262035419275,433.7123078235372,13.450047917745156,13.450047917745156,127.84199871261438,11.518791928027008,13.450047917745156,13.450047917745156,1908.201729056749,801.6485239703424,6.725023958872578,374.8707583328949,0.0,1737.8640706121719,332.77040494641307,154.08290085102448,0.0,801.6485239703424,13.450047917745156,0.0,6.725023958872578,0.0,312.59533306979534,1106.553205086406,801.6485239703424,383.5259961378431,20.175071876617736,0.0,1064.0575453544438,26.900095835490312,156.29766653489767,405.0,1831506905
367.09604268152816,434.1542804984903,13.450047917745156,13.450047917745156,128.70393525809132,11.768791928027008,13.450047917745156,13.450047917745156,1911.0341017789785,803.2121922667191,6.725023958872578,374.72491012764476,0.0,1741.853343750402,332.3504410758893,155.11722470559678,0.0,803.2121922667191,13.450047917745156,0.0,6.725023958872578,0.0,312.1753691992716,1107.821909512259,803.2121922667191,386.1118057742739,20.175071876617736,0.0,1067.3450867417744,26.900095835490312,156.0876845996358,406.0,1831506905
364.32196569360315,431.0568378064478,13.450047917745156,13.450047917745156,127.71319347668953,11.986429568851038,13.450047917745156,13.450047917745156,1910.0176231945957,803.7028940196419,6.725023958872578,374.5887684291314,0.0,1741.844005474846,330.2437401652486,153.92833456791462,0.0,803.7028940196419,13.450047917745156,0.0,6.725023958872578,0.0,310.0686682886309,1106.314729174953,803.7028940196419,383.1395804300685,20.175071876617736,0.0,1065.8543049318937,26.900095835490312,155.03433414431544,407.0,1831506905
361.9069914091382,428.3603573261127,13.450047917745156,13.450047917745156,126.85070266080919,12.175894139664837,13.450047917745156,13.450047917745156,1912.614929443567,805.8711758336516,6.725023958872578,374.46392594114593,0.0,1745.318078286985,328.40975050079385,152.8933455888582,0.0,805.8711758336516,13.450047917745156,0.0,6.725023958872578,0.0,308.2346786241761,1106.7437536099148,805.8711758336516,380.5521079824275,20.175071876617736,0.0,1066.2976051141427,26.900095835490312,154.11733931208806,408.0,1831506905
359.80463418545156,426.01293472504,13.450047917745156,13.450047917745156,126.09986079520682,12.34083262851145,13.450047917745156,13.450047917745156,1913.1349147350695,806.8882242249263,6.725023958872578,374.3374589219876,0.0,1746.601333203932,326.8131697653235,151.99233535013536,0.0,806.8882242249263,13.450047917745156,0.0,6.725023958872578,0.0,306.6380978887058,1106.2466905101426,806.8882242249263,378.29958238562045,20.175071876617736,0.0,1065.8129697742127,26.900095835490312,153.3190489443529,409.0,1831506905
357.9744259201215,423.098834094086,13.450047917745156,13.450047917745156,125.44621498616038,12.48441992288608,13.450047917745156,13.450047917745156,1914.4581387867884,808.644166838146,6.725023958872578,373.99314400740576,0.0,1749.459572621325,324.55271494341594,151.20796037927963,0.0,808.644166838146,13.450047917745156,0.0,6.725023958872578,0.0,304.3776430667982,1105.8139719486421,808.644166838146,376.3386449584811,20.175071876617736,0.0,1066.2616207693395,26.900095835490312,152.1888215333991,410.0,1831506905
353.94359550656003,418.82086102171513,13.450047917745156,13.450047917745156,124.00663269560272,12.60941992288608,13.450047917745156,13.450047917745156,1914.7395216670834,810.1728036692001,6.725023958872578,373.68449058432947,0.0,1751.0772639928755,321.71432416160275,149.48046163061045,0.0,810.1728036692001,13.450047917745156,0.0,6.725023958872578,0.0,301.539252284985,1104.566717997883,810.1728036692001,372.0198980868081,20.175071876617736,0.0,1064.9110930192783,26.900095835490312,150.7696261424925,411.0,1831506905
352.8720953967121,415.96721971709314,13.450047917745156,13.450047917745156,123.62395408494274,14.459339869890343,13.450047917745156,13.450047917745156,1912.3728280021378,809.7624581969573,6.725023958872578,373.40617912672434,0.0,1749.8738944377299,319.24336146764074,149.0212472978185,0.0,809.7624581969573,13.450047917745156,0.0,6.725023958872578,0.0,299.068289591023,1102.6103698051802,809.7624581969573,370.87186225482816,20.175071876617736,0.0,1063.7353903257153,26.900095835490312,149.5341447955115,412.0,1831506905
351.93930037251215,413.4829806719094,13.450047917745156,13.450047917745156,123.29081300487132,16.06978872180764,13.450047917745156,13.450047917745156,1908.5714003723776,808.5346811516541,6.725023958872578,373.13679581374316,0.0,1747.085199267052,317.0922635025284,148.62147800173278,0.0,808.5346811516541,13.450047917745156,0.0,6.725023958872578,0.0,296.9171916259107,1100.0367192207234,808.5346811516541,369.8724390146139,20.175071876617736,0.0,1061.8413311202694,26.900095835490312,148.45859581295534,413.0,1831506905
351.12725513875506,411.32032497176243,13.450047917745156,13.450047917745156,123.00079684995808,17.47176587700384,13.450047917745156,13.450047917745156,1900.038762028184,804.854187463375,6.725023958872578,372.8897702265676,0.0,1739.4341957355807,315.2196239572947,148.2734586158369,0.0,804.854187463375,13.450047917745156,0.0,6.725023958872578,0.0,295.04455208067697,1095.1845745648086,804.854187463375,369.0023905498742,20.175071876617736,0.0,1057.5808051221638,26.900095835490312,147.52227604033848,414.0,1831506905
350.4203287030859,409.43762383378396,13.450047917745156,13.450047917745156,122.74832312293337,18.69225787918819,13.450047917745156,13.450047917745156,1890.8695677846517,800.7795810465396,6.725023958872578,372.65852614053614,0.0,1731.0325091748853,313.5893965463409,147.97049014340723,0.0,800.7795810465396,13.450047917745156,0.0,6.725023958872578,0.0,293.41432466972316,1090.0899867381117,800.7795810465396,368.24496936880007,20.175071876617736,0.0,1053.001251251279,26.900095835490312,146.70716233486158,415.0,1831506905
349.8049134963052,407.79863729759853,13.450047917745156,13.450047917745156,122.52853197765452,19.75475787918819,13.450047917745156,13.450047917745156,1884.6284216975653,798.1029806984498,6.725023958872578,372.44647437867815,0.0,1725.4595173334267,312.17020115543426,147.70674076907264,0.0,798.1029806984498,13.450047917745156,0.0,6.725023958872578,0.0,291.99512927881653,1086.5254409991153,798.1029806984498,367.5855959329636,20.175071876617736,0.0,1049.8850686126314,26.900095835490312,145.99756463940827,416.0,1831506905
346.8316218641521,405.5012660819914,13.450047917745156,13.450047917745156,121.46664210902841,20.67971785269032,13.450047917745156,13.450047917745156,1882.6773907090235,797.5139658842937,6.725023958872578,372.2496622877535,0.0,1723.2195978364887,310.9347198084533,146.43247292672132,0.0,797.5139658842937,13.450047917745156,0.0,6.725023958872578,0.0,290.75964793183556,1085.1634248247294,797.5139658842937,364.39992632708527,20.175071876617736,0.0,1047.172274061223,26.900095835490312,145.37982396591778,417.0,1831506905
346.6807627361667,405.24238940273653,13.450047917745156,13.450047917745156,121.41276384903362,21.48494227864897,13.450047917745156,13.450047917745156,1885.331672399421,798.7422998326327,6.725023958872578,372.0456070511849,0.0,1725.6223874731718,310.72972138919323,146.36781901472756,0.0,798.7422998326327,13.450047917745156,0.0,6.725023958872578,0.0,290.5546495125755,1086.5893725667877,798.7422998326327,364.2382915471009,20.175071876617736,0.0,1048.2928514895725,26.900095835490312,145.27732475628775,418.0,1831506905
348.9869738145498,405.8875747270831,13.450047917745156,13.450047917745156,122.23641066274189,22.18593085624707,13.450047917745156,13.450047917745156,1885.9012576935509,798.9410760799789,6.725023958872578,371.85142130522325,0.0,1726.8435867815722,310.55125989983156,147.35619519117748,0.0,798.9410760799789,13.450047917745156,0.0,6.725023958872578,0.0,290.37618802321384,1086.9601816135712,798.9410760799789,366.70923198822567,20.175071876617736,0.0,1050.1389213643351,26.900095835490312,145.18809401160692,419.0,1831506905
346.11956401345765,404.7081400480312,13.450047917745156,13.450047917745156,121.21233573378042,22.796176857339244,13.450047917745156,13.450047917745156,1893.3615149985696,802.5963231072604,6.725023958872578,371.6757072524745,0.0,1733.1300059071739,310.3959001497411,146.12730527642373,0.0,802.5963231072604,13.450047917745156,0.0,6.725023958872578,0.0,290.2208282731234,1090.7651918913084,802.5963231072604,363.63700720134125,20.175071876617736,0.0,1051.7460185336938,26.900095835490312,145.1104141365617,420.0,1831506905
348.4984219503744,405.4224836504038,13.450047917745156,13.450047917745156,122.06192785410784,23.327426857339244,13.450047917745156,13.450047917745156,1903.3382484509723,807.5195015924392,6.725023958872578,371.5028050622219,0.0,1743.8259549978586,310.26065163178635,147.1468158208166,0.0,807.5195015924392,13.450047917745156,0.0,6.725023958872578,0.0,290.0855797551686,1095.8187468585322,807.5195015924392,366.1857835623234,20.175071876617736,0.0,1058.3683812595273,26.900095835490312,145.0427898775843,421.0,1831506905
