"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
39.28247551933162,27.479078357043957,0.0,0.0,14.029455542618436,849.5714493964118,0.0,0.0,438.23534751263145,0.0,0.0,0.0,0.0,14.029455542618436,13.449622814425524,16.835346651142117,14.029455542618436,0.0,0.0,0.0,0.0,0.0,13.449622814425524,2137.378246305455,0.0,42.088366627855294,0.0,0.0,28.058911085236872,0.0,6.724811407212762,7279.0,1279481347
36.634922768249496,26.53357883247132,0.0,0.0,13.083900988660535,849.2842748076625,0.0,0.0,438.0918152476421,0.0,0.0,0.0,0.0,13.083900988660535,13.449677843810791,15.700681186392636,13.083900988660535,0.0,0.0,0.0,0.0,0.0,13.449677843810791,2136.660364862967,0.0,39.25170296598159,0.0,0.0,26.16780197732107,0.0,6.724838921905396,7280.0,1279481347
34.33009422943875,25.710473688758395,0.0,0.0,12.260747939085268,849.0342748076625,0.0,0.0,437.96686315350445,0.0,0.0,0.0,0.0,12.260747939085268,13.449725749673133,14.712897526902315,12.260747939085268,0.0,0.0,0.0,0.0,0.0,13.449725749673133,2136.0354127688292,0.0,36.7822438172558,0.0,0.0,24.521495878170537,0.0,6.724862874836567,7281.0,1279481347
29.886082869446923,24.123368478951047,0.0,0.0,10.673601024802473,848.8166371668385,0.0,0.0,437.8580860375679,0.0,0.0,0.0,0.0,10.673601024802473,13.44976745414858,12.808321229762962,10.673601024802473,0.0,0.0,0.0,0.0,0.0,13.44976745414858,2135.491360371245,0.0,32.02080307440741,0.0,0.0,21.347202049604945,0.0,6.72488372707429,7282.0,1279481347
26.017346276711663,22.74171314454305,0.0,0.0,9.29190938453988,848.6271725960247,0.0,0.0,437.76339005801555,0.0,0.0,0.0,0.0,9.29190938453988,13.44980376000317,11.150291261447851,9.29190938453988,0.0,0.0,0.0,0.0,0.0,13.44980376000317,2135.017735250065,0.0,27.875728153619633,0.0,0.0,18.58381876907976,0.0,6.724901880001585,7283.0,1279481347
22.649415456661657,21.538912314893068,0.0,0.0,8.089076948807735,848.4622341071781,0.0,0.0,437.6809524196744,0.0,0.0,0.0,0.0,8.089076948807735,13.449835366085336,9.706892338569277,8.089076948807735,0.0,0.0,0.0,0.0,0.0,13.449835366085336,2134.6054206340305,0.0,24.267230846423196,0.0,0.0,16.17815389761547,0.0,6.724917683042668,7284.0,1279481347
22.155002961353894,21.362363938404357,0.0,0.0,7.9125010576263906,848.3186468128035,0.0,0.0,437.6091862871797,0.0,0.0,0.0,0.0,7.9125010576263906,13.44986288077797,9.495001269151665,7.9125010576263906,0.0,0.0,0.0,0.0,0.0,13.44986288077797,2134.2464799127865,0.0,23.737503172879165,0.0,0.0,15.825002115252781,0.0,6.724931440388985,7285.0,1279481347
21.724591885063077,21.208669649803095,0.0,0.0,7.758782816093955,848.1936468128035,0.0,0.0,437.5467102401109,0.0,0.0,0.0,0.0,7.758782816093955,13.44988683370914,9.310539379312743,7.758782816093955,0.0,0.0,0.0,0.0,0.0,13.44988683370914,2133.934003865718,0.0,23.276348448281862,0.0,0.0,15.51756563218791,0.0,6.72494341685457,7286.0,1279481347
28.66252201183666,23.68652269017424,0.0,0.0,10.236615004227378,848.0848279923915,0.0,0.0,437.4923216821426,0.0,0.0,0.0,0.0,10.236615004227378,13.449907685946863,12.283938005072851,10.236615004227378,0.0,0.0,0.0,0.0,0.0,13.449907685946863,2133.6619776669254,0.0,30.70984501268213,0.0,0.0,20.473230008454756,0.0,6.724953842973432,7287.0,1279481347
37.139882569037695,26.71416961353048,0.0,0.0,13.26424377465632,847.9900957069846,0.0,0.0,437.44497369236643,0.0,0.0,0.0,0.0,13.26424377465632,13.44992583887416,15.917092529587583,13.26424377465632,0.0,0.0,0.0,0.0,0.0,13.44992583887416,2133.4251651063355,0.0,39.79273132396896,0.0,0.0,26.52848754931264,0.0,6.72496291943708,7288.0,1279481347
44.519853577373404,29.34988934812003,0.0,0.0,15.89994770620479,847.9076264625612,0.0,0.0,437.40375487319585,0.0,0.0,0.0,0.0,15.89994770620479,13.449941641915244,19.079937247445745,15.89994770620479,0.0,0.0,0.0,0.0,0.0,13.449941641915244,2133.219007798318,0.0,47.69984311861436,0.0,0.0,31.79989541240958,0.0,6.724970820957622,7289.0,1279481347
50.94449149578912,31.644416647757673,0.0,0.0,18.19446124849612,847.8358328153739,0.0,0.0,437.36787180694853,0.0,0.0,0.0,0.0,18.19446124849612,13.44995539926156,21.833353498195336,18.19446124849612,0.0,0.0,0.0,0.0,0.0,13.44995539926156,2133.0395374376963,0.0,54.58338374548834,0.0,0.0,36.38892249699224,0.0,6.72497769963078,7290.0,1279481347
56.537463654639566,33.641918680955555,0.0,0.0,20.191951305228418,847.7733328153739,0.0,0.0,437.33663378341413,0.0,0.0,0.0,0.0,20.191951305228418,13.449967375727145,24.230341566274095,20.191951305228418,0.0,0.0,0.0,0.0,0.0,13.449967375727145,2132.8832994141617,0.0,60.57585391568524,0.0,0.0,40.383902610456836,0.0,6.724983687863572,7291.0,1279481347
61.406428718026355,35.38084520114113,0.0,0.0,21.930867399295128,847.718923405168,0.0,0.0,437.30943950443,0.0,0.0,0.0,0.0,21.930867399295128,13.449977801846007,26.31704087915415,21.930867399295128,0.0,0.0,0.0,0.0,0.0,13.449977801846007,2132.7472863147655,0.0,65.79260219788536,0.0,0.0,43.861734798590255,0.0,6.7249889009230035,7292.0,1279481347
65.64510899662687,36.89466866281925,0.0,0.0,23.444681784509598,847.6715572624645,0.0,0.0,437.2857655095419,0.0,0.0,0.0,0.0,23.444681784509598,13.449986878309655,28.133618141411514,23.444681784509598,0.0,0.0,0.0,0.0,0.0,13.449986878309655,2132.6288800344705,0.0,70.33404535352878,0.0,0.0,46.889363569019196,0.0,6.724993439154828,7293.0,1279481347
69.33509450079472,38.21252853011403,0.0,0.0,24.762533750283833,847.6303226402529,0.0,0.0,437.2651560999566,0.0,0.0,0.0,0.0,24.762533750283833,13.449994779830197,29.7150405003406,24.762533750283833,0.0,0.0,0.0,0.0,0.0,13.449994779830197,2132.525801380462,0.0,74.28760125085148,0.0,0.0,49.525067500567665,0.0,6.7249973899150985,7294.0,1279481347
72.54741346000259,39.35979217993285,0.0,0.0,25.909790521429496,847.5944258166592,0.0,0.0,437.2472145668329,0.0,0.0,0.0,0.0,25.909790521429496,13.450001658503355,31.091748625715397,25.909790521429496,0.0,0.0,0.0,0.0,0.0,13.450001658503355,2132.436066200151,0.0,77.72937156428847,0.0,0.0,51.81958104285899,0.0,6.725000829251678,7295.0,1279481347
75.34389953942781,40.3585431965318,0.0,0.0,26.908535549795648,847.5631758166592,0.0,0.0,437.23159555506567,0.0,0.0,0.0,0.0,26.908535549795648,13.450007646736148,32.290242659754774,26.908535549795648,0.0,0.0,0.0,0.0,0.0,13.450007646736148,2132.3579471883836,0.0,80.72560664938692,0.0,0.0,53.817071099591296,0.0,6.725003823368074,7296.0,1279481347
77.7783820711212,41.228006456624584,0.0,0.0,27.777993596829003,847.5359711115561,0.0,0.0,437.2179984155736,0.0,0.0,0.0,0.0,27.777993596829003,13.45001285979558,33.3335923161948,27.777993596829003,0.0,0.0,0.0,0.0,0.0,13.45001285979558,2132.2899406386855,0.0,83.33398079048699,0.0,0.0,55.555987193658005,0.0,6.72500642989779,7297.0,1279481347
79.89772221042146,41.98491818746364,0.0,0.0,28.53490078943624,845.7711869136122,0.0,0.0,436.3356108548335,0.0,0.0,0.0,0.0,28.53490078943624,13.450017398027404,34.24188094732349,28.53490078943624,0.0,0.0,0.0,0.0,0.0,13.450017398027404,2127.8779846820576,0.0,85.6047023683087,0.0,0.0,57.06980157887248,0.0,6.725008699013702,7298.0,1279481347
81.74271496250539,42.64384812111103,0.0,0.0,29.19382677232335,844.2348530359959,0.0,0.0,435.56744786678564,0.0,0.0,0.0,0.0,29.19382677232335,13.450021348787674,35.032592126788025,29.19382677232335,0.0,0.0,0.0,0.0,0.0,13.450021348787674,2124.0371539387775,0.0,87.58148031697004,0.0,0.0,58.3876535446467,0.0,6.725010674393837,7299.0,1279481347
83.34887444210932,43.21747994602044,0.0,0.0,29.76745515789618,842.8973967134262,0.0,0.0,434.8987231448374,0.0,0.0,0.0,0.0,29.76745515789618,13.450024788124253,35.72094618947542,29.76745515789618,0.0,0.0,0.0,0.0,0.0,13.450024788124253,2120.6935165716895,0.0,89.30236547368854,0.0,0.0,59.53491031579236,0.0,6.7250123940621265,7300.0,1279481347
84.74711748182193,43.71685545431991,0.0,0.0,30.266827672079256,841.7330733584292,0.0,0.0,434.31656446145524,0.0,0.0,0.0,0.0,30.266827672079256,13.45002778224065,36.32019320649511,30.266827672079256,0.0,0.0,0.0,0.0,0.0,13.45002778224065,2117.7827111783135,0.0,90.80048301623776,0.0,0.0,60.53365534415851,0.0,6.725013891120325,7301.0,1279481347
85.96435874766863,44.151587084366305,0.0,0.0,30.701556695595936,840.7194710058777,0.0,0.0,433.8097658917092,0.0,0.0,0.0,0.0,30.701556695595936,13.450030388770365,36.84186803471513,30.701556695595936,0.0,0.0,0.0,0.0,0.0,13.450030388770365,2115.2487079034645,0.0,92.10467008678779,0.0,0.0,61.40311339119187,0.0,6.725015194385183,7302.0,1279481347
87.02402881731875,44.53004294978584,0.0,0.0,31.08001029189956,839.8370789069057,0.0,0.0,433.3685721113391,0.0,0.0,0.0,0.0,31.08001029189956,13.450032657886277,37.29601235027947,31.08001029189956,0.0,0.0,0.0,0.0,0.0,13.450032657886277,2113.0427299251505,0.0,93.24003087569865,0.0,0.0,62.16002058379912,0.0,6.725016328943139,7303.0,1279481347
87.94652519336071,44.85950791660953,0.0,0.0,31.409473283343115,839.0689119680976,0.0,0.0,432.9844906173152,0.0,0.0,0.0,0.0,31.409473283343115,13.450034633266412,37.69136794001174,31.409473283343115,0.0,0.0,0.0,0.0,0.0,13.450034633266412,2111.1223145535105,0.0,94.22841985002933,0.0,0.0,62.81894656668623,0.0,6.725017316633206,7304.0,1279481347
88.74960493316267,45.14632382906424,0.0,0.0,31.696287476129534,838.4001838068127,0.0,0.0,432.6501282563411,0.0,0.0,0.0,0.0,31.696287476129534,13.450036352934701,38.035544971355435,31.696287476129534,0.0,0.0,0.0,0.0,0.0,13.450036352934701,2109.4504958699667,0.0,95.08886242838858,0.0,0.0,63.39257495225907,0.0,6.7250181764673505,7305.0,1279481347
89.44872645301898,45.39601158321397,0.0,0.0,31.94597373322107,837.8180221293142,0.0,0.0,432.35904891465003,0.0,0.0,0.0,0.0,31.94597373322107,13.4500378499929,38.33516847986528,31.94597373322107,0.0,0.0,0.0,0.0,0.0,13.4500378499929,2107.9950931732787,0.0,95.8379211996632,0.0,0.0,63.89194746644214,0.0,6.72501892499645,7306.0,1279481347
90.05734708594233,45.61337739823716,0.0,0.0,32.16333824497941,837.3112209530384,0.0,0.0,432.105649629777,0.0,0.0,0.0,0.0,32.16333824497941,13.450039153257757,38.59600589397529,32.16333824497941,0.0,0.0,0.0,0.0,0.0,13.450039153257757,2106.728091535854,0.0,96.49001473493821,0.0,0.0,64.32667648995881,0.0,6.7250195766288785,7307.0,1279481347
90.5871821207674,45.802605330946925,0.0,0.0,32.352565043131214,836.8700249035525,0.0,0.0,431.88505273959197,0.0,0.0,0.0,0.0,32.352565043131214,13.450040287815712,38.823078051757456,32.352565043131214,0.0,0.0,0.0,0.0,0.0,13.450040287815712,2105.6251025466972,0.0,97.05769512939364,0.0,0.0,64.70513008626243,0.0,6.725020143907856,7308.0,1279481347
91.04843030878838,45.96733781435877,0.0,0.0,32.517296538852996,836.4859414341485,0.0,0.0,431.69301199258,0.0,0.0,0.0,0.0,32.517296538852996,13.45004127550578,39.020755846623594,32.517296538852996,0.0,0.0,0.0,0.0,0.0,13.45004127550578,2104.664894860877,0.0,97.55188961655898,0.0,0.0,65.03459307770599,0.0,6.72502063775289,7309.0,1279481347
91.44997017868937,46.11074577058612,0.0,0.0,32.6607036352462,836.151577353506,0.0,0.0,431.5258308120929,0.0,0.0,0.0,0.0,32.6607036352462,13.450042135339926,39.192844362295446,32.6607036352462,0.0,0.0,0.0,0.0,0.0,13.450042135339926,2103.828985519105,0.0,97.98211090573861,0.0,0.0,65.3214072704924,0.0,6.725021067669963,7310.0,1279481347
91.79953093861752,46.23558964766099,0.0,0.0,32.78554676379197,835.8604965147567,0.0,0.0,431.38029114124737,0.0,0.0,0.0,0.0,32.78554676379197,13.450042883869024,39.342656116550366,32.78554676379197,0.0,0.0,0.0,0.0,0.0,13.450042883869024,2103.101284170761,0.0,98.35664029137591,0.0,0.0,65.57109352758394,0.0,6.725021441934512,7311.0,1279481347
92.10384125507919,46.34427255517259,0.0,0.0,32.89422901967114,835.6070959266189,0.0,0.0,431.25359149881086,0.0,0.0,0.0,0.0,32.89422901967114,13.450043535501452,39.473074823605366,32.89422901967114,0.0,0.0,0.0,0.0,0.0,13.450043535501452,2102.4677833520486,0.0,98.68268705901342,0.0,0.0,65.78845803934227,0.0,6.725021767750726,7312.0,1279481347
92.36875877249172,46.43888652152747,0.0,0.0,32.98884241874704,835.3864979018758,0.0,0.0,431.14329305371837,0.0,0.0,0.0,0.0,32.98884241874704,13.45004410278043,39.58661090249645,32.98884241874704,0.0,0.0,0.0,0.0,0.0,13.45004410278043,2101.91628885747,0.0,98.96652725624114,0.0,0.0,65.97768483749408,0.0,6.725022051390215,7313.0,1279481347
92.59938286650221,46.5212527632334,0.0,0.0,33.07120816660793,835.1944561671738,0.0,0.0,431.0472726802124,0.0,0.0,0.0,0.0,33.07120816660793,13.450044596625464,39.68544979992952,33.07120816660793,0.0,0.0,0.0,0.0,0.0,13.450044596625464,2101.43618501456,0.0,99.21362449982381,0.0,0.0,66.14241633321586,0.0,6.725022298312732,7314.0,1279481347
92.8001528014527,46.59295674134707,0.0,0.0,33.142911714804534,835.0272741268526,0.0,0.0,430.96368208996887,0.0,0.0,0.0,0.0,33.142911714804534,13.450045026542536,39.771494057765445,33.142911714804534,0.0,0.0,0.0,0.0,0.0,13.450045026542536,2101.018230343674,0.0,99.42873514441362,0.0,0.0,66.28582342960907,0.0,6.725022513271268,7315.0,1279481347
92.97493318141677,46.65537867988451,0.0,0.0,33.205333279077415,834.881733707478,0.0,0.0,430.8909122545461,0.0,0.0,0.0,0.0,33.205333279077415,13.450045400807086,39.84639993489291,33.205333279077415,0.0,0.0,0.0,0.0,0.0,13.450045400807086,2100.654379669502,0.0,99.61599983723228,0.0,0.0,66.41066655815483,0.0,6.725022700403543,7316.0,1279481347
93.12708833964761,46.7097201336403,0.0,0.0,33.259674407017,834.7550334134091,0.0,0.0,430.82756243332784,0.0,0.0,0.0,0.0,33.259674407017,13.450045726623301,39.91160928842041,33.259674407017,0.0,0.0,0.0,0.0,0.0,13.450045726623301,2100.3376292601456,0.0,99.77902322105103,0.0,0.0,66.519348814034,0.0,6.725022863311651,7317.0,1279481347
93.25954709835388,46.757027116817746,0.0,0.0,33.30698110655496,834.6447344010377,0.0,0.0,430.77241321078156,0.0,0.0,0.0,0.0,33.30698110655496,13.45004601026279,39.96837732786595,33.30698110655496,0.0,0.0,0.0,0.0,0.0,13.45004601026279,2100.0618820128566,0.0,99.92094331966489,0.0,0.0,66.61396221310991,0.0,6.725023005131395,7318.0,1279481347
93.37485914535912,46.79821023767071,0.0,0.0,33.3481639804854,834.5487135336866,0.0,0.0,430.72440302402856,0.0,0.0,0.0,0.0,33.3481639804854,13.450046257185306,40.017796776582486,33.3481639804854,0.0,0.0,0.0,0.0,0.0,13.450046257185306,2099.821830091402,0.0,100.04449194145622,0.0,0.0,66.6963279609708,0.0,6.725023128592653,7319.0,1279481347
93.47524411283437,46.834062226727546,0.0,0.0,33.38401575458371,834.465122513526,0.0,0.0,430.6826077289068,0.0,0.0,0.0,0.0,33.38401575458371,13.450046472143843,40.06081890550045,33.38401575458371,0.0,0.0,0.0,0.0,0.0,13.450046472143843,2099.612852755959,0.0,100.15204726375111,0.0,0.0,66.76803150916741,0.0,6.725023236071921,7320.0,1279481347
93.56263430281642,46.86527319599627,0.0,0.0,33.41522653672015,834.3923523038387,0.0,0.0,430.64622281119546,0.0,0.0,0.0,0.0,33.41522653672015,13.450046659276117,40.09827184406418,33.41522653672015,0.0,0.0,0.0,0.0,0.0,13.450046659276117,2099.430927418873,0.0,100.24567961016044,0.0,0.0,66.8304530734403,0.0,6.725023329638058,7321.0,1279481347
93.63871188193184,46.892443922874165,0.0,0.0,33.44239710068994,834.3290021568042,0.0,0.0,430.61454790058633,0.0,0.0,0.0,0.0,33.44239710068994,13.450046822184223,40.13087652082793,33.44239710068994,0.0,0.0,0.0,0.0,0.0,13.450046822184223,2099.272552214195,0.0,100.32719130206982,0.0,0.0,66.88479420137988,0.0,6.725023411092112,7322.0,1279481347
93.70494126128497,46.91609741446288,0.0,0.0,33.466050450458916,834.2738526506184,0.0,0.0,430.5869732893132,0.0,0.0,0.0,0.0,33.466050450458916,13.450046964003969,40.159260540550704,33.466050450458916,0.0,0.0,0.0,0.0,0.0,13.450046964003969,2099.1346785905503,0.0,100.39815135137675,0.0,0.0,66.93210090091783,0.0,6.725023482001984,7323.0,1279481347
93.76259728478759,46.936688974889364,0.0,0.0,33.486641887424135,834.225842216943,0.0,0.0,430.5629681959367,0.0,0.0,0.0,0.0,33.486641887424135,13.450047087465228,40.18397026490897,33.486641887424135,0.0,0.0,0.0,0.0,0.0,13.450047087465228,2099.0146526298226,0.0,100.45992566227243,0.0,0.0,66.97328377484827,0.0,6.725023543732614,7324.0,1279481347
93.8127897685252,46.95461496941778,0.0,0.0,33.50456777447329,834.1840467068627,0.0,0.0,430.5420705483758,0.0,0.0,0.0,0.0,33.50456777447329,13.450047194944496,40.20548132936795,33.50456777447329,0.0,0.0,0.0,0.0,0.0,13.450047194944496,2098.9101639621013,0.0,100.51370332341988,0.0,0.0,67.00913554894657,0.0,6.725023597472248,7325.0,1279481347
91.41894328628707,46.09966989075602,0.0,0.0,32.64962260224539,834.147661602019,0.0,0.0,430.5238780895201,0.0,0.0,0.0,0.0,32.64962260224539,13.450047288510634,39.179547122694466,32.64962260224539,0.0,0.0,0.0,0.0,0.0,13.450047288510634,2098.8192012935583,0.0,97.94886780673616,0.0,0.0,65.29924520449077,0.0,6.725023644255317,7326.0,1279481347
89.33497888273023,45.35539697093977,0.0,0.0,31.905349600975082,834.1159865285017,0.0,0.0,430.50804063421555,0.0,0.0,0.0,0.0,31.905349600975082,13.450047369964688,38.2864195211701,31.905349600975082,0.0,0.0,0.0,0.0,0.0,13.450047369964688,2098.7400136912192,0.0,95.71604880292526,0.0,0.0,63.810699201950165,0.0,6.725023684982344,7327.0,1279481347
85.08324092009559,43.83691919805156,0.0,0.0,30.386871757177,834.0884117754089,0.0,0.0,430.49425332857896,0.0,0.0,0.0,0.0,30.386871757177,13.45004744087456,36.46424610861241,30.386871757177,0.0,0.0,0.0,0.0,0.0,13.45004744087456,2098.671076879397,0.0,91.160615271531,0.0,0.0,60.773743514354,0.0,6.72502372043728,7328.0,1279481347
81.3818880417365,42.51500751751109,0.0,0.0,29.0649600149059,834.0644065585711,0.0,0.0,430.48225078189074,0.0,0.0,0.0,0.0,29.0649600149059,13.450047502605189,34.87795201788708,29.0649600149059,0.0,0.0,0.0,0.0,0.0,13.450047502605189,2098.611063899033,0.0,87.19488004471768,0.0,0.0,58.1299200298118,0.0,6.7250237513025946,7329.0,1279481347
75.7221316312941,40.49366599609272,0.0,0.0,27.043618439747902,834.0435088035309,0.0,0.0,430.4718019581103,0.0,0.0,0.0,0.0,27.043618439747902,13.450047556344822,32.452342127697484,27.043618439747902,0.0,0.0,0.0,0.0,0.0,13.450047556344822,2098.558819565172,0.0,81.1308553192437,0.0,0.0,54.087236879495805,0.0,6.725023778172411,7330.0,1279481347
70.79502750006463,38.73398599600812,0.0,0.0,25.283938392880234,834.0253162511091,0.0,0.0,430.46270572868247,0.0,0.0,0.0,0.0,25.283938392880234,13.45004760312789,30.34072607145628,25.283938392880234,0.0,0.0,0.0,0.0,0.0,13.45004760312789,2098.5133382309004,0.0,75.85181517864069,0.0,0.0,50.56787678576047,0.0,6.725023801563945,7331.0,1279481347
66.50573422320416,37.202095580713554,0.0,0.0,23.752047936858634,834.0094787143505,0.0,0.0,430.4547870010302,0.0,0.0,0.0,0.0,23.752047936858634,13.450047643854917,28.502457524230362,23.752047936858634,0.0,0.0,0.0,0.0,0.0,13.450047643854917,2098.473744429731,0.0,71.25614381057589,0.0,0.0,47.50409587371727,0.0,6.725023821927459,7332.0,1279481347
62.77168754489099,35.86850751677093,0.0,0.0,22.418459837461075,833.995691337804,0.0,0.0,430.4478933482119,0.0,0.0,0.0,0.0,22.418459837461075,13.450047679309854,26.902151804953288,22.418459837461075,0.0,0.0,0.0,0.0,0.0,13.450047679309854,2098.43927602382,0.0,67.25537951238321,0.0,0.0,44.83691967492215,0.0,6.725023839654927,7333.0,1279481347
59.521011105711445,34.70755167650069,0.0,0.0,21.257503966325523,833.9836887293851,0.0,0.0,430.4418920748678,0.0,0.0,0.0,0.0,21.257503966325523,13.450047710175168,25.509004759590624,21.257503966325523,0.0,0.0,0.0,0.0,0.0,13.450047710175168,2098.4092695336385,0.0,63.77251189897656,0.0,0.0,42.515007932651045,0.0,6.725023855087584,7334.0,1279481347
56.69113290049025,33.69688091579151,0.0,0.0,20.246833178746524,833.9732398518651,0.0,0.0,430.4366676629776,0.0,0.0,0.0,0.0,20.246833178746524,13.450047737044985,24.296199814495825,20.246833178746524,0.0,0.0,0.0,0.0,0.0,13.450047737044985,2098.3831473667083,0.0,60.74049953623957,0.0,0.0,40.49366635749305,0.0,6.725023868522492,7335.0,1279481347
49.35249768041722,31.075939789156962,0.0,0.0,17.625892028720443,833.9641435756541,0.0,0.0,430.43211954826364,0.0,0.0,0.0,0.0,17.625892028720443,13.450047760436519,21.151070434464526,17.625892028720443,0.0,0.0,0.0,0.0,0.0,13.450047760436519,2098.3604066995726,0.0,52.87767608616132,0.0,0.0,35.25178405744089,0.0,6.725023880218259,7336.0,1279481347
42.963844655757875,28.79427801499928,0.0,0.0,15.344230234199246,833.9562248072748,0.0,0.0,430.4281601844375,0.0,0.0,0.0,0.0,15.344230234199246,13.450047780800032,18.41307628103909,15.344230234199246,0.0,0.0,0.0,0.0,0.0,13.450047780800032,2098.3406097989878,0.0,46.03269070259773,0.0,0.0,30.688460468398493,0.0,6.725023890400016,7337.0,1279481347
