"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
742.039491479957,387.30409775264275,0.0,0.0,264.9884879230303,0.0,0.0,0.0,4430.990527271176,430.87466427370356,34.22503335383858,0.014175327928432523,34.15352299406343,1160.9628498242762,157.03809534870624,352.146104227156,264.9884879230303,534.5051689573992,34.95771194556853,1.1212299834979595E-4,0.07284903226032041,1.7397354439716728,190.69395124181762,208.41881738888117,430.87466427370356,794.965463769091,0.2174233599926763,0.0,960.9233654152363,137.36853000170407,95.34699804550847,198.0,897760549
719.1091446127205,376.34257581378586,0.0,0.0,256.8023943272659,0.0,0.0,0.0,4453.728435333557,433.4250694343413,33.27682431819731,0.012998833024124721,33.21457093421354,1156.929357514146,153.25006306739303,341.38301192933125,256.8023943272659,534.0872704209477,33.91465807894283,0.0,0.06341876606979946,1.5145276707357724,186.0313896265388,206.16275487701245,433.4250694343413,770.4071829817979,0.18927802851536035,0.0,947.0922985852491,133.515060184882,93.01571433501728,199.0,897760549
689.3969519219555,363.31781446214666,0.0,0.0,246.19378368309395,0.0,0.0,0.0,4473.522934005438,435.64532608356785,31.580809844801205,0.011919982440064772,31.526615126307043,1149.065245695031,149.08183886781578,326.96400259953424,246.19378368309395,531.1118169247508,32.1360763845075,0.0,0.05520924252560904,1.3184729168865934,180.23129285936272,204.19873838647388,435.64532608356785,738.581351049282,0.1647760943436268,0.0,928.0872510590482,126.67821761201843,90.11566342434996,200.0,897760549
661.093444261018,351.1085505673835,0.0,0.0,236.08790114772466,0.0,0.0,0.0,4490.75504597441,437.578171760214,30.104343489627848,0.010930672092468079,30.057164246915075,1141.3485881577806,145.45318894292927,313.366865229352,236.08790114772466,528.5215342075752,30.587731088548647,0.0,0.04806243717982128,1.1477973404863078,175.18201535152554,202.48896272431264,437.578171760214,708.2637034431742,0.14344592174857962,0.0,909.8012951030523,120.72640045904514,87.5910224704811,201.0,897760549
626.7036434146162,336.99756675318184,0.0,0.0,223.80801716077,0.0,0.0,0.0,4497.050965122818,438.3902610894866,28.819004872443905,0.010023470503737692,28.777932956124417,1129.4075442121873,142.29426570681488,297.3512269287037,223.80801716077,525.3960115657457,29.23981821897477,0.0,0.041840781760277994,0.9992156213101484,170.78636397283944,200.82640644584896,438.3902610894866,671.4240514823101,0.12487692798075772,0.0,886.0474907754868,115.54504268388868,85.39319486597009,202.0,897760549
591.8904997616813,322.97214071847384,0.0,0.0,211.3766561121233,0.0,0.0,0.0,4502.531881083932,439.0972259125317,27.70005261522816,0.009191562978870227,27.66429743534058,1117.271160552415,139.54426330420628,281.31948263261665,211.3766561121233,522.6750860693062,28.06639191109313,0.0,0.036424516130160206,0.8698677219858364,166.95972718907086,199.3790671411209,439.0972259125317,634.12996833637,0.10871167999633816,0.0,861.8864007845143,111.03440875408748,83.47987480683526,203.0,897760549
559.1463563672808,309.89174762019456,0.0,0.0,199.6839771853903,0.0,0.0,0.0,4507.303295561258,439.7126745374641,26.725948097407525,0.00842870041499437,26.694821405415635,1105.8352743577263,137.15024716354966,266.3183779290833,199.6839771853903,520.306382845694,27.04486497778028,0.0,0.03170938303489973,0.7572638353678862,163.62844638143144,198.11908509410927,439.7126745374641,599.051931556171,0.09463901425768018,0.0,839.1118491564326,107.10767384567644,81.81423295158966,204.0,897760549
530.6409238906363,298.50460404035283,0.0,0.0,189.50490895928215,0.0,0.0,0.0,4511.457053122213,440.24845368457886,25.87794086070947,0.007729152359510727,25.850843501462386,1095.8797571891496,135.06613506376104,253.2591577793582,189.50490895928215,518.244306920097,26.155574130562613,0.0,0.02760462126280452,0.6592364584432967,160.7283979978434,197.02220701334025,440.24845368457886,568.5147268778466,0.0823880471718134,0.0,819.2854504077894,103.68925255924466,80.364207496256,205.0,897760549
505.82550359109376,288.59151978258774,0.0,0.0,180.64351538121403,0.0,0.0,0.0,4532.484120372621,442.4559776494942,25.139707683122786,0.007087663964216262,25.1161180617664,1090.6951783633253,133.2518101013178,241.89044632180693,180.64351538121403,518.1902666881014,25.381401482583186,0.0,0.02403121858991064,0.5738986702431539,158.2037592439248,196.41553940757808,442.4559776494942,541.9305461436422,0.07172296087428981,0.0,803.7666689356167,100.71334398275802,79.10188701932157,206.0,897760549
484.222425470897,279.9616786979884,0.0,0.0,172.92922421023817,0.0,0.0,0.0,4550.789245611929,444.3777388806409,24.497038374530813,0.0064994165120623604,24.47650241637107,1086.181740346051,131.6723484832606,231.99340815848456,172.92922421023817,518.143221933697,24.707445047796245,0.0,0.020920390880138997,0.4996078106550742,156.00593355458173,195.8874045816483,444.3777388806409,518.7876726307146,0.06243846399037886,0.0,790.2567849833474,98.1226650951798,78.00297321706606,207.0,897760549
462.97831206720036,271.5784151173383,0.0,0.0,165.3429931226187,0.0,0.0,0.0,4575.430288333176,446.92127976623243,23.93756224592294,0.005959991220032386,23.91968465597915,1083.1231149010066,130.29734728195632,222.33287533448566,165.3429931226187,518.9728176595462,24.120731893855424,0.0,0.018212258065080103,0.4349338609929182,154.09261516269746,195.60174662409807,446.92127976623243,496.02897936785615,0.05435583999816908,0.0,777.6251973353379,95.8673481302792,77.04631318749864,208.0,897760549
442.0466955996564,263.4098097216473,0.0,0.0,157.86824481270088,0.0,0.0,0.0,4605.587067587322,450.00611128024696,23.450509987012623,0.0054653360462340395,23.43494664101668,1081.3309773602075,129.100339211628,212.8782323668574,157.86824481270088,520.5655732492885,23.609968427199,0.0,0.015854691517449865,0.3786319176839431,152.42697475887775,195.52717704090193,450.00611128024696,473.6047344381027,0.04731950712884009,0.0,765.7582110297428,93.90398067607367,76.21349225987584,209.0,897760549
421.3871235159084,255.42807512978868,0.0,0.0,150.49054789770904,0.0,0.0,0.0,4631.840068754216,452.691613092446,23.026506368663597,0.005011735251868846,23.012957689040054,1078.9002804512647,128.0582831617337,203.6028269296695,150.49054789770904,521.9521475251316,23.165323003590167,0.0,0.01380231063140226,0.32961822922164835,150.97695056708372,195.46226044824576,452.691613092446,451.4716436931272,0.0411940235859067,0.0,753.6862982901873,92.19477003285778,75.48847953220901,210.0,897760549
403.40192140094473,248.47957158476598,0.0,0.0,144.0678896925348,0.0,0.0,0.0,4654.69463370827,455.02947820778866,22.657389779870257,0.004595781489435113,22.64559496919206,1076.7842358879825,127.15112068051207,195.52811750152566,144.0678896925348,523.1592305420188,22.778236679600454,0.0,0.01201560929495532,0.28694933512157694,149.71463119012444,195.40574727194166,455.02947820778866,432.2036690776045,0.035861480437144905,0.0,743.1770878547056,90.70681574461445,74.8573192937418,211.0,897760549
380.43226883708104,239.81889621969296,0.0,0.0,135.86498928427355,0.0,0.0,0.0,4665.885182469948,456.1941574375644,22.33605512557427,0.004214350207497185,22.325787146494395,1070.5893592849768,126.36138987148347,185.36469263253647,135.86498928427355,523.339506779019,22.441258462206985,0.0,0.010460195440069498,0.2498039053275371,148.6157183454529,195.18243958181728,456.1941574375644,407.5949678528207,0.03121923199518943,0.0,727.9344348472266,89.41147630082534,74.30786239261404,212.0,897760549
365.3111080133515,234.02044152869607,0.0,0.0,130.46505083979196,0.0,0.0,0.0,4675.62712099802,457.208069597105,22.056317061270335,0.0038645761797553636,22.047378266298434,1066.9375070952724,125.67388927083134,178.6062387397308,130.46505083979196,523.4964463586884,22.147901885236575,0.0,0.009106129032540052,0.2174669304964591,147.65905914951077,194.98803894639113,457.208069597105,391.39515251937587,0.02717791999908454,0.0,718.1471369386229,88.28381781837504,73.82953237783033,213.0,897760549
352.14737294056243,228.97259353120165,0.0,0.0,125.7641313851841,0.0,0.0,0.0,4684.107971071228,458.09073139872584,21.812790931815176,0.003543831982108131,21.805009258817197,1063.7583851144511,125.0753852356672,172.72266289633794,125.7641313851841,523.6330701981732,21.89252015190836,0.0,0.007927345758724932,0.18931595884197155,146.82623894760093,194.81880336371577,458.09073139872584,377.2923941555523,0.023659753564420044,0.0,709.626799231141,87.30213409127228,73.41312191401893,214.0,897760549
338.2501343806358,223.70763605025354,0.0,0.0,120.8011927426694,0.0,0.0,0.0,4691.490979879691,458.8591331273269,22.471339685936787,0.0032497082560311802,22.46456534612501,1060.99079868326,125.42490777401616,167.42660251901756,120.8011927426694,526.3636598484846,22.54074800340007,0.0,0.00690115531570113,0.16480911461082418,147.84232797829617,194.671475231888,458.8591331273269,362.4035782280082,0.02059701179295335,0.0,700.4683133138273,89.92973102284883,73.92116611348165,215.0,897760549
331.0269686784894,220.86532547607626,0.0,0.0,118.22180483841638,0.0,0.0,0.0,4697.918262356718,459.52806568499824,23.91519023809144,0.002979995610016193,23.90929283275234,1061.1931264465043,126.59973537995667,165.77598608949788,118.22180483841638,531.3524278965822,23.975613687956535,0.0,0.00600780464747766,0.14347466756078847,150.46798598291917,194.54321864373597,459.52806568499824,354.6654145152491,0.017930740218572452,0.0,695.9775904927545,95.69938926493246,75.23399484079935,216.0,897760549
324.73883770770465,219.26150096795985,0.0,0.0,115.97631724540969,0.0,0.0,0.0,4704.384087300853,460.11040529988605,25.172135149585092,0.0027326680231170197,25.167001160045153,1061.369262994767,128.49303277738014,164.33904102699367,115.97631724540969,535.6954027310072,25.224736817901448,0.0,0.005230097720034749,0.12490195266376855,153.62430460116283,195.3021153619699,460.11040529988605,347.92895173622907,0.015609615997594715,0.0,692.068189211263,100.7221684976045,76.81215391052518,217.0,897760549
319.2647017490081,217.86529063899096,0.0,0.0,114.02150675644326,0.0,0.0,0.0,4710.012914848144,460.6173613796563,26.26636925031809,0.002505867625934423,26.261899852832137,1061.5225987660742,130.14124389319423,163.08810769340505,114.02150675644326,539.4761819194969,26.312161662301207,0.0,0.004553064516270026,0.10873346524822955,156.37203955221688,195.96277332751202,460.6173613796563,342.06452026932976,0.01358895999954227,0.0,688.6648577235098,105.09475178791921,78.1860211776459,218.0,897760549
314.4991896066053,216.64981895062724,0.0,0.0,112.31974538413638,0.0,0.0,0.0,4723.618599473096,461.9292428437629,27.218955363089027,0.0022978907447175566,27.215064526590037,1063.3971864347513,131.5760950084971,161.99910697520357,112.31974538413638,543.6380919350308,27.25881997313562,0.0,0.003963672879362466,0.09465797942098578,158.76408176164543,196.71201960422002,461.9292428437629,336.95923615240906,0.011829876782210022,0.0,686.5726361430591,108.9013066343619,79.38204210093194,219.0,897760549
307.91302874941283,214.72113882435556,0.0,0.0,109.9677254995829,0.0,0.0,0.0,4735.463035887377,463.07130199131865,27.177679176853708,0.0021071751037485924,27.17429200694782,1063.288008659074,131.954654891874,159.13586554729193,109.9677254995829,544.6495933535534,27.212383335585347,0.0,0.003450577657850565,0.08240455730541209,159.1053743278993,197.36427637245566,463.07130199131865,329.9031764987486,0.010298505896476675,0.0,683.0101503410651,108.73290284696567,79.55268822611643,220.0,897760549
302.1794427052251,213.04212525401172,0.0,0.0,107.92017326420118,0.0,0.0,0.0,4745.774216679755,464.0655222255408,27.141746169675834,0.0019322880898776818,27.138797467006285,1063.1929638849585,132.28421041158904,156.64326910937066,107.92017326420118,545.5301564832231,27.171957894608383,0.0,0.00300390232373883,0.07173733378039424,159.4024867637004,197.93209886945692,464.0655222255408,323.7605197926035,0.008965370109286226,0.0,679.9088263194049,108.58629883498669,79.7012443065201,221.0,897760549
299.6256077219798,212.45100960786317,0.0,0.0,107.00822607560751,0.0,0.0,0.0,4754.750620926808,464.9310412104833,27.11046467003621,0.0017719159910540654,27.107897675266244,1063.98077316661,132.57110515491433,155.51799855222373,107.00822607560751,546.2967312117748,27.13676550419439,0.0,0.0026150488600173746,0.062450976331884275,159.66113816204933,198.42641706407358,464.9310412104833,321.02467822682246,0.007804807998797358,0.0,678.950068071977,108.45867262977691,79.83056988599657,222.0,897760549
299.8399068159794,212.80696411243153,0.0,0.0,107.0848805001771,0.0,0.0,0.0,4753.859529067492,464.8139686870723,26.212681979608067,0.0016248541280155901,26.210447280865093,1062.9254998539295,131.95031097202673,154.71250374749812,107.0848805001771,543.4818710203396,26.23557818559963,0.0,0.002276532258135013,0.054366732624114775,158.14520615598707,198.6826359341854,464.8139686870723,321.25464150053125,0.006794479999771135,0.0,678.9859711029098,104.8653653117557,79.07260377876229,223.0,897760549
300.0264650129746,213.11684050689132,0.0,0.0,107.1516120526653,0.0,0.0,0.0,4753.083788547417,464.7120511358703,25.431116752738337,0.0014899978050080965,25.429171334488846,1062.0068310771442,131.40987824642298,154.01127979151215,107.1516120526653,541.0313928950858,25.451049057761637,0.0,0.001981836439681233,0.04732898971049289,156.82551069419094,198.90568741588837,464.7120511358703,321.4548361579958,0.005914938391105011,0.0,679.0172265067125,101.73720960195625,78.41275595715011,224.0,897760549
295.31379020199796,211.6455024500482,0.0,0.0,105.46860411668128,0.0,0.0,0.0,4752.408467200693,464.6233267542617,23.880174140938106,0.0013663340115585099,23.878480555985167,1058.5954317661426,130.06885366942885,150.44095696642503,105.46860411668128,536.2864760929128,23.89752622030393,0.0,0.0017252888289252825,0.041202278652706044,153.93554793995276,199.0998650089289,464.6233267542617,316.4058123500438,0.005149252948238338,0.0,675.5622336629145,95.53178963352785,76.96777450105978,225.0,897760549
296.0862516451291,212.10572940245666,0.0,0.0,105.74456173657079,0.0,0.0,0.0,4751.820565821897,464.54608769387426,23.400550739891578,0.0012529338129672115,23.399076388556807,1058.2372878642107,129.7719745318288,150.29268233510322,105.74456173657079,534.7674377878764,23.415656602357856,0.0,0.001501951161869415,0.03586866689019712,153.16079036293812,199.26890642192984,464.54608769387426,317.23368520971235,0.004482685054643113,0.0,676.0366899497466,93.61186003770798,76.58039564380401,226.0,897760549
296.75871838957147,212.5063802351199,0.0,0.0,105.98479679801146,0.0,0.0,0.0,4751.308767945423,464.4788471863455,22.98301431794052,0.0011489453723587783,22.981730820555537,1057.9255054886428,129.51352623136017,150.1636017712835,105.98479679801146,533.4450381357584,22.99616473501961,0.0,0.0013075244300086873,0.031225488165942138,152.4863247178501,199.41606551923817,464.4788471863455,317.95439039403436,0.003902403999398679,0.0,676.4497281375076,91.9404642465781,76.243162761411,227.0,897760549
297.3441346927437,212.85516704317993,0.0,0.0,106.19393356607212,0.0,0.0,0.0,4742.157716382804,463.54976036134394,22.619527750614377,0.0010535875518742962,22.61841040124289,1055.9129820393741,129.2885339178043,150.05123061373968,106.19393356607212,531.4232718104084,22.63097585361016,0.0,0.0011382661290675064,0.027183366312057387,151.89916827059483,199.37006484163484,463.54976036134394,318.58180069821634,0.0033972399998855674,0.0,675.9387482012297,90.48542969911922,75.94958448568178,228.0,897760549
