"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
375.43177849443657,957.3180538406689,0.0,0.0,134.0827780337273,0.0,0.0,0.0,2361.0344545913113,768.8995893921846,1.387484190343461E-4,0.011273230116631984,0.0,1671.8820955665158,823.235820214576,160.89945790673048,0.0,768.9003918596068,6.49602668262561E-4,0.0,0.0,7.898982659015817E-4,823.2355533037797,1592.1348651991264,768.8995893921846,402.248334101182,0.0,0.0,1037.0651454596393,3.564642619001102E-4,411.61777681224186,180.0,693265100
375.5831777921804,958.7530521391855,0.0,0.0,134.13684921149294,0.0,0.0,0.0,2356.610369306482,765.9970831893946,1.2078751434679667E-4,0.010337597596928197,0.0,1666.1311363777968,824.6166768620653,160.9643272338522,0.0,765.9977817778611,5.655119687746376E-4,0.0,0.0,6.876463803272536E-4,824.6164445027213,1590.6132861170872,765.9970831893946,402.410547634479,0.0,0.0,1034.2707816123807,3.1032016399207805E-4,412.30822239095517,181.0,693265100
378.1525201133431,960.8728412795841,0.0,0.0,135.05447146905107,0.0,0.0,0.0,2352.758979369704,763.4703047795854,1.0515163865374252E-4,0.00947961879340605,0.0,1661.9951861798606,825.8187823943683,162.065459939074,0.0,763.4709129361682,4.92306762967461E-4,0.0,0.0,5.986309437424315E-4,825.8185801138104,1589.2886745901185,763.4703047795854,405.16341440715325,0.0,0.0,1033.5792477176876,2.701493935654492E-4,412.90929017842933,182.0,693265100
382.82680409556093,966.2004271630116,0.0,0.0,136.72385860555747,0.0,0.0,0.0,2352.017801380657,761.2706164116014,0.0,0.008692848761592334,0.0,1659.2651829685788,829.4769277325445,164.068712311824,0.0,761.2711458426572,4.2857792981581465E-4,0.0,0.0,5.211385052814641E-4,829.4767516370908,1590.7471849690558,761.2706164116014,410.17157581667243,0.0,0.0,1034.7183336227165,2.351787067425081E-4,414.7383759243383,183.0,693265100
386.89600464928674,970.8383600548381,0.0,0.0,138.17714451760241,0.0,0.0,0.0,2351.3725684647898,759.3556764637771,0.0,0.00797137746134689,0.0,1656.888577135197,832.6615282173128,165.81264479334578,0.0,759.3561373602809,3.730987582174442E-4,0.0,0.0,4.5367741932807876E-4,832.6613749173165,1592.0168920010128,759.3556764637771,414.53143355280724,0.0,0.0,1035.709965498982,2.047349556299444E-4,416.3306875507563,184.0,693265100
392.8759910607268,976.6170162729395,0.0,0.0,140.31285395025958,0.0,0.0,0.0,2351.6814111497206,757.6886244135203,0.0,0.007309785361965686,0.0,1655.6901721515098,836.3044345264971,168.37548687344034,0.0,757.6890256472312,3.248013341312805E-4,0.0,0.0,3.9494913295079085E-4,836.304301071099,1593.9927867362003,757.6886244135203,420.93856185077874,0.0,0.0,1038.3143323140396,1.782321309500551E-4,418.1521506157255,185.0,693265100
400.51941317693826,982.5181792619984,0.0,0.0,143.04264756319225,0.0,0.0,0.0,2351.950274323057,756.2373713121253,0.0,0.006703102731880855,0.0,1655.5174505812001,839.4757686659925,171.651231165861,0.0,756.2377206063584,2.827559843873188E-4,0.0,0.0,3.438231901636268E-4,839.4756524863204,1595.7129030109315,756.2373713121253,429.12794268957674,0.0,0.0,1042.32266643851,1.5516008199603903E-4,419.7378263129575,186.0,693265100
407.1733986057162,987.6554400262257,0.0,0.0,145.41907093061295,0.0,0.0,0.0,2352.184333310054,754.9739821072206,0.0,0.006146772307151022,0.0,1655.3670877208735,842.2365753875305,174.50293220484187,0.0,754.974286185512,2.461533814837305E-4,0.0,0.0,2.9931547187121574E-4,842.2364742472515,1597.2103512028336,754.9739821072206,436.25721279183887,0.0,0.0,1045.8121239684467,1.350746967827246E-4,421.1182371843878,187.0,693265100
415.4035709461322,992.127685278323,0.0,0.0,148.35841819504722,0.0,0.0,0.0,2351.5175429297333,753.8741379232287,0.0,0.005636615058315992,0.0,1656.1067398114137,843.7694466708209,178.03014282663418,0.0,753.8744026387565,2.1428896490790732E-4,0.0,0.0,2.6056925264073206E-4,843.7693586230941,1597.6434050065045,753.8741379232287,445.07525458514175,0.0,0.0,1050.5909743133232,1.1758935337125405E-4,421.88467936444346,188.0,693265100
422.56835211310556,996.0210009017347,0.0,0.0,150.9172686118234,0.0,0.0,0.0,2350.9370681885443,752.9166679493164,0.0,0.005168798798464098,0.0,1656.7506443554767,845.1038886299499,181.10075802029954,0.0,752.9168983975683,1.865493791087221E-4,0.0,0.0,2.2683870966403938E-4,845.1038119799517,1598.020400239228,752.9166679493164,452.75180583547024,0.0,0.0,1054.7512051729634,1.023674778149722E-4,422.55190603602483,189.0,693265100
431.2431979711368,998.5397784474892,0.0,0.0,154.01542784683457,0.0,0.0,0.0,2348.6906344490308,752.083141924188,0.0,0.004739809396703025,0.0,1658.1817463823156,844.5244867025633,184.8185444827659,0.0,752.0833425410435,1.6240066706564024E-4,0.0,0.0,1.9747456647539543E-4,844.5244199748643,1596.6074925248429,752.083141924188,462.04628354050374,0.0,0.0,1060.1139976178574,0.0,422.2622100275201,190.0,693265100
438.79508991935296,1000.7325016587635,0.0,0.0,156.71253211405462,0.0,0.0,0.0,2339.770595785321,747.875313120306,0.0,0.004346424380796167,0.0,1652.4631885515455,844.0200880283021,188.05506558188068,0.0,747.8754877674226,1.413779921936594E-4,0.0,0.0,1.719115950818134E-4,844.0200299384661,1591.895282665015,747.875313120306,470.1375963421639,0.0,0.0,1061.3003773484154,0.0,422.0100150041317,191.0,693265100
447.8069352860531,1004.3824792120829,0.0,0.0,159.93104831644754,0.0,0.0,0.0,2332.8758016653014,744.2121853848329,0.0,0.003985688730673445,0.0,1648.3554453740232,844.4515340415943,191.91728152379022,0.0,744.2123374239786,1.2307669074186525E-4,0.0,0.0,1.4965773593560787E-4,844.4514834714548,1588.6636162804684,744.2121853848329,479.79314494934266,0.0,0.0,1064.0742820177281,0.0,422.22574176610846,192.0,693265100
455.6522023463715,1007.5599692271435,0.0,0.0,162.7329294094184,0.0,0.0,0.0,2325.132433633715,740.1526969079949,0.0,0.003654892680982843,0.0,1643.0383461103631,844.8271296114976,195.27953578759085,0.0,740.1528292657589,1.0714448245395366E-4,0.0,0.0,1.3028462632036603E-4,844.8270855876343,1584.9797367257202,740.1526969079949,488.1987882282552,0.0,0.0,1065.618555726832,0.0,422.4135428202654,193.0,693265100
462.48190400494025,1010.3261349496222,0.0,0.0,165.17210857319296,0.0,0.0,0.0,2318.391440232009,736.6187069277896,0.0,0.0033515513659404276,0.0,1638.4095423512824,845.1541045464486,198.20654813088726,0.0,736.6188221519155,0.0,0.0,0.0,1.1341935483201969E-4,845.1540662214495,1581.772733304219,736.6187069277896,495.5163257195788,0.0,0.0,1066.9629240741758,0.0,422.5770331337493,194.0,693265100
468.4275046309517,1010.9931209509043,0.0,0.0,167.29553736819705,0.0,0.0,0.0,2310.781963502385,733.542189959839,0.0,0.003073386153575511,0.0,1634.3799346314274,843.6976516336616,200.75466037511868,0.0,733.5422902682667,0.0,0.0,0.0,0.0,843.6976182698121,1577.2397735425463,733.542189959839,501.8866121045911,0.0,0.0,1068.1332646962333,0.0,421.84880915495006,195.0,693265100
473.60345060505983,1011.573765990031,0.0,0.0,169.14408950180706,0.0,0.0,0.0,2302.4164281224307,729.9933758171034,0.0,0.002818307529157996,0.0,1629.1308562344532,842.4297357300206,202.9729209246761,0.0,729.9934631406616,0.0,0.0,0.0,0.0,842.4297066851026,1572.4230523053275,729.9933758171034,507.4322685054212,0.0,0.0,1068.2815548207177,0.0,421.21485336000063,196.0,693265100
478.1093732884099,1012.9497974192141,0.0,0.0,170.75334760300353,0.0,0.0,0.0,2296.004357148434,726.9039536661116,0.0,0.002584399399232049,0.0,1624.5612680791817,842.19650138919,204.90402889563086,0.0,726.9040296856843,0.0,0.0,0.0,0.0,842.1964761041202,1569.1004034823222,726.9039536661116,512.2600428090107,0.0,0.0,1068.4106488721188,0.0,421.09823806725063,197.0,693265100
474.7193820868817,1011.5360506651141,0.0,0.0,169.5426364596006,0.0,0.0,0.0,2290.422325150126,724.2144554723062,0.0,0.0023699046983515124,0.0,1617.9715588466904,841.9934591023998,203.45117399966512,0.0,724.2145216511881,0.0,0.0,0.0,0.0,841.9934370904681,1566.2078696778199,724.2144554723062,508.6279093788018,0.0,0.0,1063.2997283915074,0.0,420.99671855845816,198.0,693265100
471.76822333682236,1007.6936609420859,0.0,0.0,168.48865119172228,0.0,0.0,0.0,2281.2101312331815,721.0025607414088,0.0,0.0021732121903980835,0.0,1610.4937826357952,839.2050488353733,202.1863903515946,0.0,721.0026183534718,0.0,0.0,0.0,0.0,839.2050296728738,1560.2075704917727,721.0025607414088,505.46595357516685,0.0,0.0,1057.9798631248534,0.0,419.6025148479492,199.0,693265100
469.1990904245819,1004.3486664043005,0.0,0.0,167.571103723065,0.0,0.0,0.0,2273.1904506295923,718.2064439741783,0.0,0.0019928443653367224,0.0,1603.984000343198,836.7775967067128,201.08533223431908,0.0,718.2064941283921,0.0,0.0,0.0,0.0,836.777580024788,1554.984006655414,718.2064439741783,502.713311169195,0.0,0.0,1053.3486514203082,0.0,418.388790022416,200.0,693265100
464.52498874341927,999.6955783986167,0.0,0.0,165.90178169407832,0.0,0.0,0.0,2265.3383625993865,715.7722829474241,0.0,0.0018274463404914214,0.0,1597.4463551381461,833.7938263254368,199.08214479414775,0.0,715.7723266092031,0.0,0.0,0.0,0.0,833.7938118029778,1549.5660796519626,715.7722829474241,497.705345082235,0.0,0.0,1047.5758463355805,0.0,416.89690591021355,201.0,693265100
458.0184053147506,994.7742794509062,0.0,0.0,163.57800189812522,0.0,0.0,0.0,2258.50272294164,713.6532226944297,0.0,0.0016757756829702138,0.0,1590.884453858962,831.1963033392708,196.29360816376357,0.0,713.653260704216,0.0,0.0,0.0,0.0,831.1962906967358,1544.8495002472107,713.6532226944297,490.7340056943757,0.0,0.0,1040.80922649068,0.0,415.5981453559632,202.0,693265100
452.3540954457899,991.3605904431244,0.0,0.0,161.5550340877821,0.0,0.0,0.0,2251.681402423804,710.9379230342308,0.0,0.0015366930767877554,0.0,1583.4308858774823,829.8055788037854,193.8660460294107,0.0,710.9379561236717,0.0,0.0,0.0,0.0,829.8055677978194,1540.743479389573,710.9379230342308,484.66510226334634,0.0,0.0,1034.0479912097949,0.0,414.9027839055218,203.0,693265100
449.86056887591144,989.259352117778,0.0,0.0,160.6644888842541,0.0,0.0,0.0,2245.743098004578,708.574117385527,0.0,0.001409153764578998,0.0,1577.8127286359354,828.5948827760288,192.79739112186886,0.0,708.5741461915584,0.0,0.0,0.0,0.0,828.594873194779,1537.168980619051,708.574117385527,481.9934666527624,0.0,0.0,1029.903095154035,0.0,414.2974366031456,204.0,693265100
450.12736949313916,988.3006684733245,0.0,0.0,160.75977481897826,0.0,0.0,0.0,2238.8324026208047,705.6457544832291,0.0,0.0012921996996160246,0.0,1572.0512881213244,827.540910667085,192.91173366609445,0.0,705.645779560336,0.0,0.0,0.0,0.0,827.5409023261225,1533.1866481375755,705.6457544832291,482.2793244569349,0.0,0.0,1027.1653041211855,0.0,413.77045116807227,205.0,693265100
450.3596329207544,985.7249847600306,0.0,0.0,160.84272604312656,0.0,0.0,0.0,2231.075191735101,703.0964665090983,0.0,0.0011849523491757562,0.0,1567.0356628359327,824.8822735273533,193.0112746323788,0.0,703.0964883399878,0.0,0.0,0.0,0.0,824.8822662661237,1527.9787252260023,703.0964665090983,482.5281781293798,0.0,0.0,1024.7819185953513,0.0,412.4411331374242,206.0,693265100
450.561829978498,984.3532724158459,0.0,0.0,160.91493927803498,0.0,0.0,0.0,2225.1926979922405,700.8771824272146,0.0,0.0010866060951990417,0.0,1562.6693074184527,823.438346031056,193.09793007664865,0.0,700.8772014321078,0.0,0.0,0.0,0.0,823.4383397097885,1524.3155155650256,700.8771824272146,482.744817834105,0.0,0.0,1022.7070609832845,0.0,411.7191698586918,207.0,693265100
450.73785274101346,982.2885768986396,0.0,0.0,160.97780455036195,0.0,0.0,0.0,2219.201139187511,698.9451834196167,0.0,9.964221826683612E-4,0.0,1558.8681742502145,821.3107835724994,193.17336802247047,0.0,698.9451999643371,0.0,0.0,0.0,0.0,821.3107780695165,1520.2559557678944,698.9451834196167,482.93341365108586,0.0,0.0,1020.9007925203405,0.0,410.65538903806424,208.0,693265100
450.8910894560742,981.3617056163969,0.0,0.0,161.03253194859795,0.0,0.0,0.0,2214.8557348583286,697.2632805952647,0.0,9.137231702457107E-4,0.0,1555.5590956294411,820.3291834390515,193.23904056869955,0.0,697.2632949982805,0.0,0.0,0.0,0.0,820.3291786484266,1517.5924542630637,697.2632805952647,483.0975958457939,0.0,0.0,1019.3283444924606,0.0,410.16458932709133,209.0,693265100
451.02448976468804,980.5548172995375,0.0,0.0,161.08017491596001,0.0,0.0,0.0,2211.072840671809,695.7990991441159,0.0,8.378878414851069E-4,0.0,1552.6783753721356,819.4746508899468,193.29621184081233,0.0,695.7991116826693,0.0,0.0,0.0,0.0,819.4746467194657,1515.2737415276933,695.7990991441159,483.2405247478801,0.0,0.0,1017.9594489760358,0.0,409.73732336223827,210.0,693265100
453.5781630557248,979.8523802207784,0.0,0.0,161.9922010913303,0.0,0.0,0.0,2206.909089443549,694.5244551570504,0.0,7.683465383938777E-4,0.0,1551.0411132927359,817.8601865346727,194.39064299990983,0.0,694.5244660724952,0.0,0.0,0.0,0.0,817.8601829040581,1512.3846342864986,694.5244551570504,485.9766032739909,0.0,0.0,1018.5088573397109,0.0,408.9300914542101,211.0,693265100
458.2388063549403,980.9819743527768,0.0,0.0,163.65671655533583,0.0,0.0,0.0,2204.154884029658,693.4148131161086,0.0,7.04576882289499E-4,0.0,1550.4863444305472,817.3252642440635,196.38806133790632,0.0,693.4148226185553,0.0,0.0,0.0,0.0,817.32526108343,1510.7400709135497,693.4148131161086,490.9701496660075,0.0,0.0,1020.7282462267801,0.0,408.6626305436137,212.0,693265100
462.2961320043947,980.224242034092,0.0,0.0,165.10576143014097,0.0,0.0,0.0,2200.01610782857,692.4488136123097,0.0,6.460998498080123E-4,0.0,1550.0033900850697,815.1184862160618,198.12691499718719,0.0,692.4488218846699,0.0,0.0,0.0,0.0,815.1184834645704,1507.5672942162607,692.4488136123097,495.3172842904229,0.0,0.0,1022.6603364725914,0.0,407.55924173393817,213.0,693265100
460.95315597954465,976.0823954840486,0.0,0.0,164.62612713555168,0.0,0.0,0.0,2194.671992748764,691.6078622001337,0.0,5.924761745878781E-4,0.0,1547.8418527809756,811.4562732341232,197.55135367785297,0.0,691.6078694016416,0.0,0.0,0.0,0.0,811.4562708388107,1503.0641305486306,691.6078622001337,493.878381406655,0.0,0.0,1020.860116471237,0.0,405.72813542084435,214.0,693265100
459.7840274446183,972.4767086368221,0.0,0.0,164.20858123022083,0.0,0.0,0.0,2188.2785692291272,690.0052209112631,0.0,5.433030475995209E-4,0.0,1544.2190241367189,808.268131659786,197.05029844709512,0.0,690.0052271805398,0.0,0.0,0.0,0.0,808.2681295745455,1498.2733483178645,690.0052209112631,492.62574369066255,0.0,0.0,1018.4223833717048,0.0,404.13406478852545,215.0,693265100
461.20378351720166,970.2083264841958,0.0,0.0,164.7156369704292,0.0,0.0,0.0,2182.7127707827167,688.6100406344752,0.0,4.982110913341806E-4,0.0,1541.9357191830318,805.492693216379,197.65876520967174,0.0,688.6100460921975,0.0,0.0,0.0,0.0,805.4926914010717,1494.102730148242,688.6100406344752,494.1469109112877,0.0,0.0,1018.0413145753336,0.0,402.7463457016264,216.0,693265100
460.00221138870313,964.7513828702718,0.0,0.0,164.286504067394,0.0,0.0,0.0,2175.255810120113,687.3954656586179,0.0,4.5686158512285536E-4,0.0,1539.0774362061265,800.464882026189,197.14380561662446,0.0,687.3954704098411,0.0,0.0,0.0,0.0,800.4648804458723,1487.8603444614957,687.3954656586179,492.8595122021821,0.0,0.0,1015.9684737934059,0.0,400.2324402238855,217.0,693265100
458.95618209539776,959.1302869699988,0.0,0.0,163.9129221769278,0.0,0.0,0.0,2167.8935982515104,686.3381167292199,0.0,4.1894392074255345E-4,0.0,1536.589156350522,795.2173675991264,196.69550725282238,0.0,686.3381208653999,0.0,0.0,0.0,0.0,795.2173662233807,1481.5554815222908,686.3381167292199,491.7387665307835,0.0,0.0,1014.1639610830754,0.0,397.6086831125168,218.0,693265100
455.6080191276575,953.3662882043786,0.0,0.0,162.7171496884491,0.0,0.0,0.0,2159.743319435601,684.5470904598358,0.0,3.8417326919693885E-4,0.0,1531.8113312306987,790.6491409587426,195.26058018373442,0.0,684.5470940605896,0.0,0.0,0.0,0.0,790.6491397610863,1475.196228975765,684.5470904598358,488.15144906534744,0.0,0.0,1009.9813898367338,0.0,395.3245698812626,219.0,693265100
452.6932739700839,950.089536958722,0.0,0.0,161.67616927502996,0.0,0.0,0.0,2154.3891907479824,682.9879115321453,0.0,3.522884411447495E-4,0.0,1527.6519928813061,788.4133698102843,194.01140361545103,0.0,682.9879146667836,0.0,0.0,0.0,0.0,788.4133687676639,1471.4012792158371,682.9879115321453,485.02850782508995,0.0,0.0,1006.3402500822051,0.0,394.2066843844583,220.0,693265100
450.1558409312936,942.8842064995537,0.0,0.0,160.7699431897477,0.0,0.0,0.0,2145.3753981865357,681.6305674383649,0.0,3.2304992490400614E-4,0.0,1524.0310785383033,782.114265161112,192.9239322502756,0.0,681.630570167226,0.0,0.0,0.0,0.0,782.1142642534583,1463.7448307481707,681.6305674383649,482.30982956924316,0.0,0.0,1003.1704538178602,0.0,391.05713212727443,221.0,693265100
450.38441874727766,937.4821525728862,0.0,0.0,160.8515781240277,0.0,0.0,0.0,2137.5284359947336,680.4489307729377,0.0,2.9623808729393905E-4,0.0,1521.7494400806513,776.6305760605139,193.0218941167091,0.0,680.4489331485493,0.0,0.0,0.0,0.0,776.6305752703554,1457.079505221796,680.4489307729377,482.55473437208326,0.0,0.0,1002.152087020993,0.0,388.3152876356524,222.0,693265100
