"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
239.93987523451992,182.27021548192255,0.0,0.0,85.69281258375436,0.0,0.0,0.0,4663.571041212708,456.69936383145466,0.0,0.0,0.0,999.0915554485912,96.5774181000887,102.83139030242556,85.69281258375436,456.6994094372161,0.0,0.0,0.0,0.0,96.57743330201508,187.91727566445147,456.69936383145466,257.0784377512631,0.0,0.0,628.0849889989712,0.0,48.28871665100754,385.0,902671710
252.7555419327377,184.7919556587773,0.0,0.0,90.26983640454678,0.0,0.0,0.0,4636.17886980125,454.16567505470243,0.0,0.0,0.0,998.6011997479983,94.52213248827101,108.32381691949644,90.26983640454678,454.1657147568238,0.0,0.0,0.0,0.0,94.52214572231658,185.35525426516438,454.16567505470243,270.80950921364035,0.0,0.0,634.7053478638028,0.0,47.26107286115829,386.0,902671710
263.9122277958866,186.9872579902247,0.0,0.0,94.25436706995741,0.0,0.0,0.0,4612.3325995491,451.9599708628837,0.0,0.0,0.0,998.1743203166316,92.73290244116869,113.10525200485012,94.25436706995741,451.9600054255878,0.0,0.0,0.0,0.0,92.73291396207452,183.12488509283827,451.9599708628837,282.7631012098722,0.0,0.0,640.4687050028044,0.0,46.36645698103726,387.0,902671710
273.62468695856876,188.8983796714715,0.0,0.0,97.72310248520131,0.0,0.0,0.0,4591.57321554858,450.0397938362313,0.0,0.0,0.0,997.8027001871958,91.17528721579741,117.26773301176861,97.72310248520131,450.03982392481277,0.0,0.0,0.0,0.0,91.17529724532848,181.18323595351146,450.0397938362313,293.1693074556039,0.0,0.0,645.485998806639,0.0,45.58764862266424,388.0,902671710
282.0798737536323,190.56210772760835,0.0,0.0,100.7428120548671,0.0,0.0,0.0,4573.501122113246,448.3681826440508,0.0,0.0,0.0,997.4791860741833,89.81930440395183,120.89138319705094,100.7428120548671,448.3682088376823,0.0,0.0,0.0,0.0,89.81931313516576,179.49293220154706,448.3681826440508,302.2284361646013,0.0,0.0,649.8538067537894,0.0,44.90965656758288,389.0,902671710
289.4405413808488,192.01046712404985,0.0,0.0,103.37162192173035,0.0,0.0,0.0,4557.768450993177,446.912960579086,0.0,0.0,0.0,997.1975506808661,88.6388528032798,124.04595390703656,103.37162192173035,446.91298338196657,0.0,0.0,0.0,0.0,88.638860404243,178.0214373181329,446.912960579086,310.11486576519104,0.0,0.0,653.6562044225504,0.0,44.3194302021215,390.0,902671710
295.8483747299577,193.27133721247725,0.0,0.0,105.66013383212656,0.0,0.0,0.0,4544.072365287448,445.6461161907099,0.0,0.0,0.0,996.9523728305697,87.61120999737095,126.79216721557201,105.66013383212656,445.64613604177043,0.0,0.0,0.0,0.0,87.61121661439375,176.74042661848935,445.6461161907099,316.98040149637967,0.0,0.0,656.9663838549662,0.0,43.80560830719688,391.0,902671710
301.4267176615321,194.36898837820095,0.0,0.0,107.65239916483188,0.0,0.0,0.0,4532.1492301613725,444.5432640948006,0.0,0.0,0.0,996.7389331148865,86.7165949738198,129.18288475824886,107.65239916483188,444.5432813761525,0.0,0.0,0.0,0.0,86.71660073427272,175.6252420323263,444.5432640948006,322.95719749449563,0.0,0.0,659.8480624244671,0.0,43.35830036713636,392.0,902671710
306.2829472428732,195.32454921882436,0.0,0.0,109.38676687245383,0.0,0.0,0.0,4521.769538161112,443.5831755814744,0.0,0.0,0.0,996.5531230501687,85.93778736113416,131.2641252617081,109.38676687245383,443.58319062576504,0.0,0.0,0.0,0.0,85.93779237589969,174.6544174626629,443.5831755814744,328.1603006173615,0.0,0.0,662.3567093263845,0.0,42.968896187949845,393.0,902671710
310.510540640405,196.15641324689278,0.0,0.0,110.89662165728673,0.0,0.0,0.0,4504.027985810484,441.87681942208803,0.0,0.0,0.0,994.6502648670703,85.25979595521136,133.07595035434926,110.89662165728673,441.8768325189037,0.0,0.0,0.0,0.0,85.25980032081833,173.6351554740215,441.87681942208803,332.6898649718602,0.0,0.0,663.6700627366636,0.0,42.629900160409164,394.0,902671710
314.1908744540132,196.88059294511353,0.0,0.0,112.21102659071836,0.0,0.0,0.0,4479.877561784936,439.5207995430543,0.0,0.0,0.0,991.252629477309,84.66957015487534,134.65323570934208,112.21102659071836,439.52081094449454,0.0,0.0,0.0,0.0,84.66957395535695,172.57372626300415,439.5207995430543,336.63307977215504,0.0,0.0,663.9428527244928,0.0,42.334786977678476,395.0,902671710
317.39479112856765,197.51102798932723,0.0,0.0,113.35528254591645,0.0,0.0,0.0,4458.8533965456545,437.4697651102246,0.0,0.0,0.0,988.2948160748774,84.15574875192092,136.0263423636098,113.35528254591645,437.4697750357548,0.0,0.0,0.0,0.0,84.15575206043232,171.64969846545404,437.4697651102246,340.06584763774936,0.0,0.0,664.180330202059,0.0,42.07787603021616,396.0,902671710
320.18396259435485,198.05985357218907,0.0,0.0,114.3514152122691,0.0,0.0,0.0,4431.8452920208065,434.81368536608886,0.0,0.0,0.0,983.9787888246735,83.70844124014535,137.22170113494823,114.3514152122691,434.81369400676476,0.0,0.0,0.0,0.0,83.70844412037181,170.6711754331363,434.81368536608886,343.0542456368073,0.0,0.0,663.5165157906284,0.0,41.854222060185904,397.0,902671710
322.6120773850254,197.66708342920467,0.0,0.0,115.21859906608007,0.0,0.0,0.0,4407.462820849843,432.50143364867205,0.0,0.0,0.0,980.2214688708071,82.4484868705064,138.26232138667785,115.21859906608007,432.5014411708173,0.0,0.0,0.0,0.0,82.44848937788917,168.94877109285775,432.50143364867205,345.65579719824024,0.0,0.0,662.9386317808334,0.0,41.22424468894459,398.0,902671710
324.72587408379127,197.3251571599837,0.0,0.0,115.97352645849651,0.0,0.0,0.0,4386.236646837409,430.4885016135924,0.0,0.0,0.0,976.9505318684851,81.3516328842898,139.16823393299842,115.97352645849651,430.4885081620002,0.0,0.0,0.0,0.0,81.3516350670933,167.44933102420455,430.4885016135924,347.9205793754896,0.0,0.0,662.4355545305865,0.0,40.67581753354665,399.0,902671710
326.5660409905954,197.02749305370762,0.0,0.0,116.63072892521232,0.0,0.0,0.0,4367.758189094264,428.73614249657703,0.0,0.0,0.0,974.1030158186073,80.39676602873534,139.95687661049482,116.63072892521232,428.7361481972971,0.0,0.0,0.0,0.0,80.39676792897616,166.14399262780972,428.73614249657703,349.892186775637,0.0,0.0,661.9976003470026,0.0,40.19838396448808,400.0,902671710
328.1679993278726,196.76836139831596,0.0,0.0,117.20285690281139,0.0,0.0,0.0,4342.966251664164,426.34007471686607,0.0,0.0,0.0,969.8830079907992,79.56550614975961,140.64342993762867,117.20285690281139,426.3400796796311,0.0,0.0,0.0,0.0,79.56550780401533,164.83351943887692,426.34007471686607,351.6085707084342,0.0,0.0,660.7457885224896,0.0,39.78275390200766,401.0,902671710
329.56258506076625,196.5427741897469,0.0,0.0,117.70092323598772,0.0,0.0,0.0,4312.678110936226,423.3836259982468,0.0,0.0,0.0,964.4681766725947,78.84185239387183,141.24110932329788,117.70092323598772,423.3836303185848,0.0,0.0,0.0,0.0,78.84185383398507,163.5185761534078,423.3836259982468,353.10276970796315,0.0,0.0,658.785472470223,0.0,39.420926916992535,402.0,902671710
330.7766424561015,196.34638911825468,0.0,0.0,118.13451516289321,0.0,0.0,0.0,4286.3107529643285,420.80988790089674,0.0,0.0,0.0,959.7542922183783,78.21187520905237,141.7614194491627,118.13451516289321,420.8098916619694,0.0,0.0,0.0,0.0,78.21187646274375,162.37385153554018,420.80988790089674,354.40354548867964,0.0,0.0,657.0789182266839,0.0,39.10593823137187,403.0,902671710
331.83354080548446,196.17542598364417,0.0,0.0,118.51197885910142,0.0,0.0,0.0,4245.945623363339,416.8282176238797,0.0,0.0,0.0,952.1684151982629,77.66344821594407,142.21437572232298,118.51197885910142,416.82822089808366,0.0,0.0,0.0,0.0,77.6634493073458,161.02909064931814,416.8282176238797,355.5359365773043,0.0,0.0,653.8521753420832,0.0,38.8317246536729,404.0,902671710
332.75362425888653,196.02659393050615,0.0,0.0,118.84058009245933,0.0,0.0,0.0,4202.100231418716,412.49142175806696,0.0,0.0,0.0,943.8234245587139,77.18601478816684,142.60869706107118,118.84058009245933,412.49142460842705,0.0,0.0,0.0,0.0,77.18601573828724,159.68429818965973,412.49142175806696,356.52174027737806,0.0,0.0,650.1725819429862,0.0,38.59300786914362,405.0,902671710
333.55460342752514,195.0264775395142,0.0,0.0,119.12664408125886,0.0,0.0,0.0,4163.060050200089,408.71602167418337,0.0,0.0,0.0,936.5586882567537,75.89983428538285,142.95197372463812,119.12664408125886,408.71602415556595,0.0,0.0,0.0,0.0,75.8998351125107,157.6430377930916,408.71602167418337,357.37993224377664,0.0,0.0,646.9693098367017,0.0,37.94991755625535,406.0,902671710
334.2518962939719,194.15582565197445,0.0,0.0,119.37567724784702,0.0,0.0,0.0,4129.07359844903,405.4293450044903,0.0,0.0,0.0,930.2343679768843,74.78014912418375,143.25081341747273,119.37567724784702,405.4293471646593,0.0,0.0,0.0,0.0,74.78014984424037,155.86601740502513,405.4293450044903,358.1270317435411,0.0,0.0,644.1806995001848,0.0,37.390074922120185,407.0,902671710
334.8589249916396,193.3978791608419,0.0,0.0,119.59247321129976,0.0,0.0,0.0,4082.075662466787,400.8270256517245,0.0,0.0,0.0,921.2465251415945,73.80540657638757,143.51096848040513,119.59247321129976,400.82702753226084,0.0,0.0,0.0,0.0,73.80540720323326,153.97081107988672,400.8270256517245,358.77741963389934,0.0,0.0,640.0119720743245,0.0,36.90270360161663,408.0,902671710
335.387374166331,192.73804841603814,0.0,0.0,119.78120505940387,0.0,0.0,0.0,4041.1615828236895,396.8204739467056,0.0,0.0,0.0,913.422153498516,72.9568439023349,143.73744661698527,119.78120505940387,396.82047558380754,0.0,0.0,0.0,0.0,72.95684444803577,152.3209381459751,396.8204739467056,359.3436151782117,0.0,0.0,636.3828840655137,0.0,36.47842222401788,409.0,902671710
335.84741589303206,192.16363238946911,0.0,0.0,119.94550567608283,0.0,0.0,0.0,4005.5438077436493,393.33256810302635,0.0,0.0,0.0,906.6106423571956,72.21812718844629,143.93460728635938,119.94550567608283,393.33256952820636,0.0,0.0,0.0,0.0,72.21812766350648,150.8846403339913,393.33256810302635,359.8365170282485,0.0,0.0,633.2235794551923,0.0,36.10906383175324,410.0,902671710
336.24790547735137,191.66357419397315,0.0,0.0,120.0885376704826,0.0,0.0,0.0,3974.5367335843653,390.29616970608754,0.0,0.0,0.0,900.6808774962213,71.57503693705429,144.10624561814285,120.0885376704826,390.2961709467788,0.0,0.0,0.0,0.0,71.57503735061822,149.63427046470784,390.29616970608754,360.26561301144784,0.0,0.0,630.473245047053,0.0,35.78751867530911,411.0,902671710
336.59655191057476,191.22824825020328,0.0,0.0,120.21305425377668,0.0,0.0,0.0,3947.5435077088364,387.652831371241,0.0,0.0,0.0,895.5187173562869,71.01519435645474,144.25566546456017,120.21305425377668,387.6528324513254,0.0,0.0,0.0,0.0,71.01519471648305,148.5457602706746,387.652831371241,360.6391627613301,0.0,0.0,628.0789398787946,0.0,35.507597358241526,412.0,902671710
336.90006625940856,190.849275004637,0.0,0.0,120.32145223550305,0.0,0.0,0.0,3915.339034084754,384.48112113156196,0.0,0.0,0.0,889.2836948120497,70.52782308255665,144.38574299602638,120.32145223550305,384.4811220718301,0.0,0.0,0.0,0.0,70.5278233959795,147.4240469954462,384.48112113156196,360.96435670650925,0.0,0.0,625.1240256025683,0.0,35.26391169798975,413.0,902671710
337.1642908467543,189.648809068939,0.0,0.0,120.4158181595551,0.0,0.0,0.0,3886.4328608673577,381.7199869957973,0.0,0.0,0.0,883.855792424,69.2329911822342,144.49898206431644,120.4158181595551,381.71998781434826,0.0,0.0,0.0,0.0,69.23299145508463,145.57698830854324,381.7199869957973,361.2474544786654,0.0,0.0,622.5516233149077,0.0,34.616495727542315,414.0,902671710
337.39431171010483,188.60374277239927,0.0,0.0,120.49796846789458,0.0,0.0,0.0,3861.2685754902177,379.3162801185712,0.0,0.0,0.0,879.130528942567,68.1057745420347,144.5975623990035,120.49796846789458,379.31628083116124,0.0,0.0,0.0,0.0,68.10577477956478,143.96903032821885,379.3162801185712,361.49390540368387,0.0,0.0,620.3122170543605,0.0,34.05288738978239,415.0,902671710
337.5945565022645,188.56451028256097,0.0,0.0,120.56948446509445,0.0,0.0,0.0,3840.2323432435,377.2237317426033,0.0,0.0,0.0,875.0169481570829,67.99502602424838,144.68338156489523,120.56948446509445,377.2237323629489,0.0,0.0,0.0,0.0,67.99502623103032,143.43977216598708,377.2237317426033,361.7084533952835,0.0,0.0,618.3627006727924,0.0,33.99751311551516,416.0,902671710
335.33133814164705,187.6598058531366,0.0,0.0,119.76119219344535,0.0,0.0,0.0,3813.213733778531,374.53151201188393,0.0,0.0,0.0,868.8242163972272,67.89861383970528,143.71343081214854,119.76119219344535,374.53151255192614,0.0,0.0,0.0,0.0,67.89861401971943,142.80491606206792,374.53151201188393,359.2835765803363,0.0,0.0,614.0538963987748,0.0,33.949307009859716,417.0,902671710
330.9235505457203,186.8722149024847,0.0,0.0,118.18698233775723,0.0,0.0,0.0,3790.5632186526204,372.1877986087892,0.0,0.0,0.0,862.562579712047,68.68523272143881,141.82437896202006,118.18698233775723,372.18779907892326,0.0,0.0,0.0,0.0,68.68523287815023,143.12279228648524,372.1877986087892,354.56094701327186,0.0,0.0,608.5617632843038,0.0,34.342616439075115,418.0,902671710
327.08634857119654,186.18657715674777,0.0,0.0,116.81655306114162,0.0,0.0,0.0,3762.1392943178494,369.2769270222243,0.0,0.0,0.0,855.3704072420153,69.3700242320313,140.1798638097951,116.81655306114162,369.27692743149976,0.0,0.0,0.0,0.0,69.37002436845651,143.22540950005094,369.2769270222243,350.449659183425,0.0,0.0,602.9100331445076,0.0,34.685012184228256,419.0,902671710
318.8707870763356,182.97804314109104,0.0,0.0,113.88242395583416,0.0,0.0,0.0,3727.8187747808706,365.8723155595614,0.0,0.0,0.0,845.6270551937218,69.09561930402187,136.658908865766,113.88242395583416,365.8723159158564,0.0,0.0,0.0,0.0,69.09561942278691,142.2700822971691,365.8723155595614,341.6472718675026,0.0,0.0,593.6371634712298,0.0,34.547809711393455,420.0,902671710
306.84364223473216,178.44375091981402,0.0,0.0,109.58701508383294,0.0,0.0,0.0,3680.5300158994164,361.16732800634355,0.0,0.0,0.0,831.9216711999109,68.85673593937203,131.50441820399047,109.58701508383294,361.1673283165164,0.0,0.0,0.0,0.0,68.856736042763,141.09020143724976,361.16732800634355,328.7610452514989,0.0,0.0,580.3413581740094,0.0,34.4283680213815,421.0,902671710
293.9358629408011,173.62586970913597,0.0,0.0,104.97709390742898,0.0,0.0,0.0,3639.362760217591,357.0713984415885,0.0,0.0,0.0,819.1198908806128,68.64877589171404,125.97251277892181,104.97709390742898,357.0713987116096,0.0,0.0,0.0,0.0,68.6487759817211,140.06305549002468,357.0713984415885,314.931281722287,0.0,0.0,567.0255862564464,0.0,34.32438799086055,422.0,902671710
282.6989884055674,169.43166050728638,0.0,0.0,100.96392443055979,0.0,0.0,0.0,3603.524582594423,353.50568465176974,0.0,0.0,0.0,807.9752938124548,68.46773615508228,121.1567093950274,100.96392443055979,353.5056848868368,0.0,0.0,0.0,0.0,68.46773623343799,139.16887300708055,353.50568465176974,302.8917732916794,0.0,0.0,555.4335335128893,0.0,34.233868116718995,423.0,902671710
265.6040962175443,163.16873763414605,0.0,0.0,94.85860579198012,0.0,0.0,0.0,3572.3256368770676,350.4015505034902,0.0,0.0,0.0,795.661706867173,68.31013191037852,113.8303270185887,94.85860579198012,350.401550708128,0.0,0.0,0.0,0.0,68.31013197859113,138.39044194286402,350.4015505034902,284.5758173759404,0.0,0.0,540.1187620874505,0.0,34.155065989295565,424.0,902671710
250.7221281937743,156.84599603575745,0.0,0.0,89.54361721206227,0.0,0.0,0.0,3544.2948265452824,347.6992447721588,0.0,0.0,0.0,784.9421068157623,67.30237888307768,107.4523407138572,89.54361721206227,347.6992449503063,0.0,0.0,0.0,0.0,67.30237894246021,136.84222777812698,347.6992447721588,268.63085163618683,0.0,0.0,526.7864791962834,0.0,33.651189471230104,425.0,902671710
228.01645623880987,147.85952752251993,0.0,0.0,81.43444865671782,0.0,0.0,0.0,3519.8925888213003,345.3467509955499,0.0,0.0,0.0,772.1279506995129,66.42507891749756,97.72133843975683,81.43444865671782,345.3467511506363,0.0,0.0,0.0,0.0,66.42507896919305,135.4944290649121,345.3467509955499,244.3033459701535,0.0,0.0,508.2156483089855,0.0,33.212539484596526,426.0,902671710
205.8124791511694,138.29525116968586,0.0,0.0,73.50445683970337,0.0,0.0,0.0,3497.7786564617054,343.2987862131723,0.0,0.0,0.0,760.1020293110514,64.79079437498599,88.20534825264754,73.50445683970337,343.2987863481829,0.0,0.0,0.0,0.0,64.79079441998954,133.450551572617,343.2987862131723,220.51337051911014,0.0,0.0,490.307699892579,0.0,32.39539720999477,427.0,902671710
186.48279439010977,129.96906500320637,0.0,0.0,66.60099799646778,0.0,0.0,0.0,3478.5273601893678,341.5159293182629,0.0,0.0,0.0,749.6328566721714,63.3680670459164,79.92119763493916,66.60099799646778,341.51592943579647,0.0,0.0,0.0,0.0,63.36806708509426,131.6712528703912,341.5159293182629,199.80299398940338,0.0,0.0,474.7179253111984,0.0,31.68403354254713,428.0,902671710
164.78024327857452,121.85014838257311,0.0,0.0,58.85008688520519,0.0,0.0,0.0,3462.6386839385996,339.96386224412316,0.0,0.0,0.0,738.7778114075578,63.0000615314742,70.62010429635251,58.85008688520519,339.96386234644206,0.0,0.0,0.0,0.0,63.0000615655805,130.9928339461926,339.96386224412316,176.55026065561557,0.0,0.0,457.6640360145335,0.0,31.50003078279025,429.0,902671710
145.88707518346456,114.78222094512657,0.0,0.0,52.10252685123734,0.0,0.0,0.0,3448.8067878784636,338.61270937845745,0.0,0.0,0.0,729.3279456378435,62.67969412358046,62.52303225117606,52.10252685123734,338.6127094675312,0.0,0.0,0.0,0.0,62.67969415327172,130.40223596958077,338.61270937845745,156.30758055371206,0.0,0.0,442.81776308093214,0.0,31.33984707663586,430.0,902671710
129.43961705581825,108.62923273312136,0.0,0.0,46.228434662792225,0.0,0.0,0.0,3436.7654229718587,337.43646249015296,0.0,0.0,0.0,721.101359668946,62.40079809617685,55.47412162119841,46.228434662792225,337.4364625676962,0.0,0.0,0.0,0.0,62.4007981220246,129.8880905683598,337.43646249015296,138.6853039883767,0.0,0.0,429.89333181573744,0.0,31.2003990610123,431.0,902671710
119.99635627246462,105.01384650579806,0.0,0.0,42.855841525880216,0.0,0.0,0.0,3417.5773003365985,335.5419295356681,0.0,0.0,0.0,713.9397006197182,62.15800500241959,51.42700985355802,42.855841525880216,335.5419296031734,0.0,0.0,0.0,0.0,62.15800502492135,129.2663908870515,335.5419295356681,128.56752457764065,0.0,0.0,421.2536125874285,0.0,31.079002512460676,432.0,902671710
119.08814500985135,104.47812167895708,0.0,0.0,42.53148036066119,0.0,0.0,0.0,3400.8730693678776,333.8926428049582,0.0,0.0,0.0,710.3167659901666,61.9466413378848,51.03777645238235,42.53148036066119,333.892642863725,0.0,0.0,0.0,0.0,61.946641357473716,128.72516987928756,333.8926428049582,127.59444108198359,0.0,0.0,418.9556035262806,0.0,30.973320678736858,433.0,902671710
